18:00 - 19:00,308,,291,,0,,6556,,6180,,312,,0,,0,,0,,,0,912,,3674,,0,,6001,,63,,97,,4517,,284,,0,,4782,
19:00 - 20:00,311,,291,,0,,6540,,6195,,326,,0,,0,,0,,,0,915,,3383,,0,,6004,,63,,98,,3820,,278,,0,,5318,
20:00 - 21:00,313,,291,,0,,6406,,6185,,326,,0,,0,,0,,,0,908,,2936,,0,,6008,,63,,99,,3046,,282,,0,,5968,
21:00 - 22:00,312,,291,,0,,6659,,6216,,315,,0,,0,,0,,,0,916,,2569,,0,,6008,,63,,100,,2004,,280,,0,,6215,
22:00 - 23:00,313,,292,,0,,6764,,6263,,329,,0,,0,,0,,,0,888,,2543,,0,,6013,,63,,100,,1021,,288,,0,,6222,
23:00 - 00:00,259,,270,,0,,6706,,6211,,331,,0,,0,,0,,,0,878,,2492,,0,,6020,,52,,101,,729,,286,,0,,6350,
00:00 - 01:00,248,,265,,0,,6453,,6090,,331,,0,,0,,0,,,0,849,,1191,,0,,6020,,52,,101,,705,,288,,0,,6393,
01:00 - 02:00,266,,261,,0,,5641,,5759,,309,,0,,0,,0,,,34,815,,575,,0,,6021,,52,,100,,700,,287,,0,,6228,
02:00 - 03:00,264,,260,,0,,5351,,5456,,308,,0,,0,,0,,,380,780,,589,,0,,6024,,52,,98,,688,,288,,0,,6125,
03:00 - 04:00,264,,286,,0,,4960,,4808,,299,,0,,0,,0,,,667,771,,533,,0,,6028,,51,,97,,648,,286,,0,,6218,
04:00 - 05:00,266,,290,,0,,5001,,4549,,295,,0,,0,,0,,,942,781,,724,,0,,6032,,51,,99,,598,,290,,0,,5919,
05:00 - 06:00,283,,290,,0,,4954,,4782,,305,,0,,0,,0,,,875,778,,676,,0,,6035,,51,,99,,583,,292,,0,,5412,
06:00 - 07:00,304,,290,,0,,5129,,5209,,308,,0,,0,,0,,,650,775,,638,,0,,6036,,52,,95,,515,,292,,0,,5025,
07:00 - 08:00,311,,265,,0,,5236,,5595,,315,,0,,0,,0,,,10,763,,768,,0,,6037,,52,,94,,362,,284,,0,,4727,
08:00 - 09:00,305,,281,,0,,6734,,6005,,320,,0,,0,,0,,,0,793,,1342,,0,,6036,,53,,98,,455,,287,,0,,4440,
09:00 - 10:00,275,,287,,0,,7950,,6305,,309,,0,,0,,0,,,0,820,,1899,,0,,6036,,53,,101,,1163,,270,,0,,3810,
10:00 - 11:00,257,,287,,0,,8207,,6411,,298,,0,,0,,0,,,0,857,,2685,,0,,6036,,53,,101,,2733,,269,,0,,3348,
11:00 - 12:00,275,,277,,0,,8239,,6536,,290,,0,,0,,0,,,0,873,,1971,,0,,6034,,53,,103,,3965,,260,,0,,3696,
12:00 - 13:00,258,,270,,0,,8449,,6585,,296,,0,,0,,0,,,0,904,,1983,,0,,6029,,54,,103,,4726,,261,,0,,4084,
13:00 - 14:00,249,,268,,0,,8255,,6651,,282,,0,,0,,0,,,0,923,,1757,,0,,6023,,54,,102,,5032,,265,,0,,4479,
14:00 - 15:00,259,,268,,0,,8416,,6642,,281,,0,,0,,0,,,0,916,,1981,,0,,6022,,53,,106,,5173,,264,,0,,4403,
15:00 - 16:00,273,,261,,0,,8328,,6620,,294,,0,,0,,0,,,0,912,,1757,,0,,6019,,53,,104,,5271,,265,,0,,4355,
16:00 - 17:00,282,,287,,0,,8504,,6640,,295,,0,,0,,0,,,0,918,,1767,,0,,6018,,53,,100,,5198,,272,,0,,4234,
17:00 - 18:00,279,,291,,0,,8764,,6682,,302,,0,,0,,0,,,0,902,,1993,,0,,6019,,52,,99,,4987,,273,,0,,4060,
18:00 - 19:00,282,,290,,0,,8964,,6683,,304,,0,,0,,0,,,0,905,,2402,,0,,6021,,51,,96,,4621,,279,,0,,4108,
19:00 - 20:00,289,,292,,0,,8968,,6682,,307,,0,,0,,0,,,0,907,,2210,,0,,6021,,51,,96,,4047,,283,,0,,4425,
20:00 - 21:00,297,,288,,0,,9169,,6684,,311,,0,,0,,0,,,0,900,,2079,,0,,6022,,52,,97,,3204,,285,,0,,4591,
21:00 - 22:00,301,,231,,0,,9045,,6669,,317,,0,,0,,0,,,0,898,,2644,,0,,6022,,53,,98,,1938,,282,,0,,4368,
22:00 - 23:00,307,,0,,0,,8968,,6668,,315,,0,,0,,0,,,0,904,,3077,,0,,6022,,52,,97,,952,,276,,0,,4309,
23:00 - 00:00,309,,0,,0,,9042,,6599,,308,,0,,0,,0,,,0,910,,2941,,0,,6023,,52,,96,,721,,282,,0,,4018,
00:00 - 01:00,313,,0,,0,,8458,,6354,,306,,0,,0,,0,,,0,844,,1546,,0,,6026,,52,,96,,700,,282,,0,,3886,
01:00 - 02:00,316,,0,,0,,6935,,6140,,280,,0,,0,,0,,,0,812,,2028,,0,,6026,,51,,95,,691,,283,,0,,3661,
02:00 - 03:00,308,,0,,0,,6979,,6243,,268,,0,,0,,0,,,0,783,,1757,,0,,6027,,51,,96,,681,,283,,0,,3277,
03:00 - 04:00,308,,0,,0,,7161,,6231,,260,,0,,0,,0,,,0,778,,707,,0,,6031,,52,,97,,668,,282,,0,,2988,
04:00 - 05:00,306,,0,,0,,6892,,6180,,258,,0,,0,,0,,,0,761,,634,,0,,6033,,51,,97,,586,,267,,0,,2663,
05:00 - 06:00,308,,0,,0,,6648,,6079,,269,,0,,0,,0,,,0,748,,622,,0,,6033,,52,,97,,560,,269,,0,,2482,
06:00 - 07:00,308,,0,,0,,6931,,6094,,276,,0,,0,,0,,,0,767,,936,,0,,6033,,53,,97,,473,,271,,0,,2216,
07:00 - 08:00,306,,0,,0,,7892,,6410,,279,,0,,0,,0,,,0,767,,1143,,0,,6034,,53,,98,,297,,268,,0,,1990,
08:00 - 09:00,284,,0,,0,,9112,,6559,,291,,0,,0,,0,,,0,799,,1670,,0,,6034,,52,,98,,407,,278,,0,,1670,
09:00 - 10:00,289,,0,,0,,10184,,6652,,297,,0,,0,,0,,,6,855,,2343,,0,,6031,,52,,94,,1081,,283,,0,,1243,
10:00 - 11:00,304,,0,,0,,10572,,6662,,296,,0,,0,,0,,,0,908,,3253,,0,,6027,,52,,91,,2604,,279,,0,,807,
11:00 - 12:00,306,,0,,0,,10409,,6669,,301,,0,,0,,0,,,0,936,,3713,,0,,6019,,52,,91,,3940,,267,,0,,684,
12:00 - 13:00,303,,0,,0,,10553,,6675,,308,,0,,0,,0,,,0,955,,3696,,0,,6010,,53,,86,,4681,,269,,0,,608,
13:00 - 14:00,304,,0,,0,,10660,,6680,,306,,0,,0,,0,,,0,942,,3715,,0,,6002,,52,,88,,5075,,301,,0,,607,
14:00 - 15:00,303,,0,,0,,10709,,6672,,302,,0,,0,,0,,,0,924,,3628,,0,,5997,,51,,89,,5225,,304,,0,,939,
15:00 - 16:00,302,,0,,0,,10651,,6655,,300,,0,,0,,0,,,0,891,,3319,,0,,5999,,51,,92,,5241,,310,,0,,1441,
16:00 - 17:00,299,,0,,0,,10694,,6667,,296,,0,,0,,0,,,0,891,,3134,,0,,6001,,52,,92,,5137,,314,,0,,1893,
17:00 - 18:00,297,,0,,0,,10734,,6670,,281,,0,,0,,0,,,0,877,,3172,,0,,5995,,51,,92,,4840,,321,,0,,2151,
18:00 - 19:00,298,,0,,0,,10599,,6687,,281,,0,,0,,0,,,0,870,,3754,,0,,5986,,50,,90,,4440,,315,,0,,2234,
19:00 - 20:00,295,,0,,0,,10508,,6702,,277,,0,,0,,0,,,0,870,,4023,,0,,5984,,50,,90,,3814,,319,,0,,2463,
20:00 - 21:00,298,,0,,0,,10595,,6703,,280,,0,,0,,0,,,0,858,,3695,,0,,5993,,50,,94,,2897,,314,,0,,2627,
21:00 - 22:00,298,,0,,0,,10695,,6713,,288,,0,,0,,0,,,0,877,,3011,,0,,6000,,50,,96,,1748,,320,,0,,2707,
22:00 - 23:00,304,,0,,0,,10551,,6713,,304,,0,,0,,0,,,0,952,,3142,,0,,6004,,49,,99,,890,,323,,0,,3047,
23:00 - 00:00,316,,0,,0,,10531,,6708,,320,,0,,0,,0,,,0,896,,2860,,0,,6009,,49,,98,,716,,319,,0,,3540,
00:00 - 01:00,324,,0,,0,,9224,,6597,,324,,0,,0,,0,,,0,820,,1449,,0,,6013,,49,,99,,709,,311,,0,,3602,
01:00 - 02:00,327,,0,,0,,7838,,6500,,306,,0,,0,,0,,,0,782,,1430,,0,,6015,,49,,99,,691,,313,,0,,3478,
02:00 - 03:00,326,,0,,0,,6856,,6378,,297,,0,,0,,0,,,0,762,,971,,0,,6019,,48,,98,,670,,319,,0,,3306,
03:00 - 04:00,327,,0,,0,,6583,,6356,,296,,0,,0,,0,,,141,741,,793,,0,,6021,,47,,98,,530,,316,,0,,3165,
04:00 - 05:00,327,,0,,0,,6468,,6344,,297,,0,,0,,0,,,218,738,,827,,0,,6021,,46,,98,,442,,321,,0,,2810,
05:00 - 06:00,326,,0,,0,,6926,,6396,,290,,0,,0,,0,,,216,732,,905,,0,,6025,,47,,97,,337,,322,,0,,2456,
06:00 - 07:00,327,,0,,0,,7211,,6472,,295,,0,,0,,0,,,89,737,,622,,0,,6026,,47,,97,,242,,328,,0,,2185,
07:00 - 08:00,326,,0,,0,,7787,,6591,,301,,0,,0,,0,,,7,745,,873,,0,,6024,,48,,97,,235,,323,,0,,2058,
08:00 - 09:00,326,,0,,0,,8524,,6676,,313,,0,,0,,0,,,0,775,,1167,,0,,6018,,48,,96,,417,,311,,0,,1866,
09:00 - 10:00,325,,0,,0,,9776,,6802,,318,,0,,0,,0,,,0,786,,2493,,0,,6009,,49,,95,,1048,,302,,0,,1482,
10:00 - 11:00,342,,0,,0,,10119,,6860,,312,,0,,0,,0,,,0,825,,3109,,0,,6007,,52,,92,,2336,,296,,0,,1132,
11:00 - 12:00,338,,0,,0,,10302,,6874,,309,,0,,0,,0,,,0,852,,3284,,0,,6005,,49,,95,,3869,,286,,0,,990,
12:00 - 13:00,338,,0,,0,,10269,,6905,,310,,0,,0,,0,,,0,868,,2977,,0,,6001,,51,,94,,4563,,287,,0,,982,
13:00 - 14:00,339,,0,,0,,10670,,6948,,305,,0,,0,,0,,,0,895,,3598,,0,,5996,,54,,98,,4953,,296,,0,,1016,
14:00 - 15:00,335,,2,,0,,10668,,6948,,313,,0,,0,,0,,,0,903,,3338,,0,,5991,,49,,97,,5120,,300,,0,,1290,
15:00 - 16:00,339,,65,,0,,10631,,6943,,319,,0,,0,,0,,,0,871,,3051,,0,,5983,,49,,96,,5157,,308,,0,,1805,
16:00 - 17:00,308,,121,,0,,10483,,6926,,304,,0,,0,,0,,,0,857,,2291,,0,,5977,,47,,98,,4981,,311,,0,,2454,
17:00 - 18:00,299,,176,,0,,10409,,6905,,305,,0,,0,,0,,,0,844,,1913,,0,,5983,,49,,98,,4641,,309,,0,,3555,
18:00 - 19:00,312,,220,,0,,9878,,6739,,329,,0,,0,,0,,,0,818,,1485,,0,,5989,,49,,99,,4108,,316,,0,,5083,
19:00 - 20:00,325,,226,,0,,9195,,6647,,334,,0,,0,,0,,,275,810,,1389,,0,,5997,,48,,100,,3306,,316,,0,,6591,
20:00 - 21:00,326,,271,,0,,9084,,6676,,336,,0,,0,,0,,,458,804,,1289,,0,,6001,,48,,101,,2350,,318,,0,,7255,
21:00 - 22:00,324,,160,,0,,9651,,6761,,339,,0,,0,,0,,,486,828,,1320,,0,,6006,,49,,100,,1513,,323,,0,,7161,
22:00 - 23:00,314,,0,,0,,9525,,6875,,337,,0,,0,,0,,,477,808,,937,,0,,6009,,49,,99,,834,,320,,0,,7443,
23:00 - 00:00,308,,0,,0,,9197,,6788,,337,,0,,0,,0,,,641,797,,883,,0,,6012,,49,,94,,638,,318,,0,,7534,
00:00 - 01:00,317,,0,,0,,7446,,6721,,340,,0,,0,,0,,,657,788,,796,,0,,6013,,50,,90,,558,,316,,0,,7665,
01:00 - 02:00,314,,0,,0,,5997,,6153,,318,,0,,0,,0,,,1222,756,,624,,0,,6014,,50,,93,,479,,313,,0,,8483,
02:00 - 03:00,321,,0,,0,,6097,,5742,,306,,0,,0,,0,,,1699,750,,753,,0,,6011,,50,,95,,430,,302,,0,,7926,
03:00 - 04:00,329,,0,,0,,5999,,5409,,306,,0,,0,,0,,,1300,741,,705,,0,,6015,,49,,96,,368,,298,,0,,6598,
04:00 - 05:00,330,,0,,0,,6180,,5338,,306,,0,,0,,0,,,992,733,,658,,0,,6017,,49,,98,,274,,303,,0,,5468,
05:00 - 06:00,330,,0,,0,,6492,,5202,,297,,0,,0,,0,,,577,735,,667,,0,,6019,,50,,99,,152,,310,,0,,4899,
06:00 - 07:00,340,,0,,0,,6614,,5121,,311,,0,,0,,0,,,444,731,,446,,0,,6020,,50,,97,,64,,304,,0,,4972,
07:00 - 08:00,343,,0,,0,,6614,,5573,,313,,0,,0,,0,,,260,731,,918,,0,,6020,,50,,95,,56,,301,,0,,5011,
08:00 - 09:00,343,,0,,0,,7309,,6198,,327,,0,,0,,0,,,2,749,,883,,0,,6020,,51,,94,,249,,301,,0,,4981,
09:00 - 10:00,339,,0,,0,,9157,,6388,,329,,0,,0,,0,,,0,777,,1196,,0,,6017,,52,,93,,849,,305,,0,,4810,
10:00 - 11:00,339,,0,,0,,9668,,6432,,339,,0,,0,,0,,,0,833,,1909,,0,,6016,,52,,89,,2018,,309,,0,,4442,
11:00 - 12:00,346,,0,,0,,9886,,6502,,340,,0,,0,,0,,,0,884,,2592,,0,,6013,,61,,91,,3566,,307,,0,,4024,
12:00 - 13:00,350,,0,,0,,9680,,6577,,338,,0,,0,,0,,,0,886,,2656,,0,,6005,,62,,91,,4491,,308,,0,,3622,
13:00 - 14:00,346,,0,,0,,9781,,6580,,341,,0,,0,,0,,,0,916,,3595,,0,,5999,,57,,94,,4915,,304,,0,,3315,
14:00 - 15:00,344,,0,,0,,10053,,6587,,341,,0,,0,,0,,,0,919,,3709,,0,,5995,,58,,98,,5082,,311,,0,,3192,
15:00 - 16:00,296,,0,,0,,10202,,6573,,344,,0,,0,,0,,,0,909,,3177,,0,,5997,,55,,98,,5054,,306,,0,,3169,
16:00 - 17:00,271,,0,,0,,10082,,6563,,338,,0,,0,,0,,,0,891,,2966,,0,,5997,,52,,99,,5053,,302,,0,,3541,
17:00 - 18:00,270,,0,,0,,10147,,6548,,332,,0,,0,,0,,,0,871,,3027,,0,,5994,,52,,99,,4820,,303,,0,,3966,
18:00 - 19:00,302,,0,,0,,10258,,6543,,336,,0,,0,,0,,,0,858,,2666,,0,,5994,,52,,97,,4421,,284,,0,,4216,
19:00 - 20:00,317,,0,,0,,10086,,6538,,323,,0,,0,,0,,,0,855,,2274,,0,,5994,,52,,97,,3689,,292,,0,,4547,
20:00 - 21:00,319,,0,,0,,10071,,6556,,334,,0,,0,,0,,,0,840,,2358,,0,,5995,,51,,95,,2580,,313,,0,,5063,
21:00 - 22:00,319,,0,,0,,9377,,6555,,334,,0,,0,,0,,,0,847,,2439,,0,,5996,,52,,97,,1468,,319,,0,,5406,
22:00 - 23:00,328,,8,,0,,9052,,6564,,339,,0,,0,,0,,,0,859,,1904,,0,,5998,,51,,98,,760,,326,,0,,5850,
23:00 - 00:00,336,,37,,0,,8572,,6553,,341,,0,,0,,0,,,0,853,,1506,,0,,6000,,52,,97,,654,,328,,0,,6380,
00:00 - 01:00,337,,101,,0,,7719,,6526,,336,,0,,0,,0,,,0,822,,934,,0,,6001,,52,,99,,625,,326,,0,,6488,
01:00 - 02:00,335,,170,,0,,6475,,6402,,305,,0,,0,,0,,,0,880,,1309,,0,,6003,,51,,99,,484,,314,,0,,6203,
02:00 - 03:00,340,,194,,0,,5920,,6047,,308,,0,,0,,0,,,0,877,,1684,,0,,6003,,50,,98,,400,,324,,0,,6028,
03:00 - 04:00,342,,225,,0,,5256,,5786,,307,,0,,0,,0,,,297,812,,1083,,0,,6007,,50,,97,,288,,329,,0,,5698,
04:00 - 05:00,339,,275,,0,,5174,,5589,,308,,0,,0,,0,,,555,840,,1030,,0,,6011,,50,,96,,226,,332,,0,,5374,
05:00 - 06:00,340,,286,,0,,5227,,5593,,298,,0,,0,,0,,,583,750,,1060,,0,,6014,,50,,97,,185,,329,,0,,4854,
06:00 - 07:00,339,,289,,0,,5058,,5632,,282,,0,,0,,0,,,582,747,,995,,0,,6014,,51,,98,,143,,330,,0,,4750,
07:00 - 08:00,338,,287,,0,,5710,,5499,,252,,0,,0,,0,,,582,748,,615,,0,,6018,,50,,97,,111,,332,,0,,4510,
08:00 - 09:00,339,,282,,0,,6033,,5296,,251,,0,,0,,0,,,596,748,,615,,0,,6018,,51,,98,,286,,330,,0,,4002,
09:00 - 10:00,331,,284,,0,,6484,,5661,,227,,0,,0,,0,,,8,797,,1128,,0,,6013,,51,,99,,913,,329,,0,,3431,
10:00 - 11:00,327,,271,,0,,6804,,5835,,223,,0,,0,,0,,,0,832,,1682,,0,,6017,,52,,97,,2283,,326,,0,,3004,
11:00 - 12:00,327,,251,,0,,6962,,5907,,222,,0,,0,,0,,,0,897,,1925,,0,,6014,,52,,95,,3813,,329,,0,,2927,
12:00 - 13:00,325,,265,,0,,6791,,5919,,217,,0,,0,,0,,,0,851,,2887,,0,,6003,,52,,94,,4544,,331,,0,,2993,
13:00 - 14:00,323,,263,,0,,7091,,5886,,216,,0,,0,,0,,,0,908,,2786,,0,,6004,,51,,95,,4897,,330,,0,,3104,
14:00 - 15:00,328,,271,,0,,7875,,5904,,214,,0,,0,,0,,,0,860,,2628,,0,,6007,,51,,92,,5047,,332,,0,,3067,
15:00 - 16:00,340,,272,,0,,8019,,5904,,214,,0,,0,,0,,,0,844,,2341,,0,,6003,,51,,93,,5061,,327,,0,,3065,
16:00 - 17:00,345,,296,,0,,7940,,5792,,222,,0,,0,,0,,,0,818,,1881,,0,,5999,,51,,90,,4931,,328,,0,,3202,
17:00 - 18:00,346,,289,,0,,7665,,5559,,225,,0,,0,,0,,,0,797,,2069,,0,,5997,,51,,90,,4563,,314,,0,,3520,
18:00 - 19:00,358,,286,,0,,7677,,5642,,228,,0,,0,,0,,,0,784,,1689,,0,,5997,,50,,90,,4024,,313,,0,,3918,
19:00 - 20:00,355,,286,,0,,7597,,5749,,235,,0,,0,,0,,,0,785,,1354,,0,,5995,,51,,90,,3400,,318,,0,,4413,
20:00 - 21:00,357,,292,,0,,7720,,5657,,232,,0,,0,,0,,,0,771,,1362,,0,,5996,,51,,89,,2556,,326,,0,,4956,
21:00 - 22:00,361,,296,,0,,7900,,5556,,233,,0,,0,,0,,,0,787,,1696,,0,,5999,,51,,89,,1507,,328,,0,,5090,
22:00 - 23:00,367,,292,,0,,7725,,5593,,227,,0,,0,,0,,,0,798,,1841,,0,,6002,,51,,90,,775,,331,,0,,5476,
23:00 - 00:00,371,,302,,0,,7713,,5608,,234,,0,,0,,0,,,0,790,,1685,,0,,6005,,51,,88,,615,,330,,0,,6029,
00:00 - 01:00,372,,273,,0,,7397,,5552,,234,,0,,0,,0,,,0,789,,1458,,0,,6005,,51,,90,,608,,333,,0,,6006,
01:00 - 02:00,374,,269,,0,,6390,,5592,,233,,0,,0,,0,,,0,762,,1483,,0,,6005,,51,,91,,583,,331,,0,,5709,
02:00 - 03:00,376,,267,,0,,5878,,5421,,235,,0,,0,,0,,,5,743,,1108,,0,,6008,,50,,91,,539,,332,,0,,5094,
03:00 - 04:00,378,,275,,0,,5492,,5434,,233,,0,,0,,0,,,443,738,,1061,,0,,6011,,50,,91,,488,,329,,0,,4235,
04:00 - 05:00,377,,277,,0,,5313,,5447,,234,,0,,0,,0,,,540,747,,1045,,0,,6013,,50,,91,,355,,333,,0,,3490,
05:00 - 06:00,374,,278,,0,,4990,,5447,,233,,0,,0,,0,,,724,825,,1327,,0,,6015,,50,,89,,310,,333,,0,,3151,
06:00 - 07:00,372,,266,,0,,4590,,5289,,235,,0,,0,,0,,,748,744,,1419,,0,,6013,,50,,90,,279,,331,,0,,2876,
07:00 - 08:00,371,,264,,0,,4900,,5150,,236,,0,,0,,0,,,746,729,,935,,0,,6013,,49,,88,,203,,331,,0,,2845,
08:00 - 09:00,359,,274,,0,,4546,,5124,,238,,0,,0,,0,,,744,732,,633,,0,,6014,,50,,89,,316,,330,,0,,2886,
09:00 - 10:00,364,,269,,0,,4611,,5004,,233,,0,,0,,0,,,508,736,,614,,0,,6014,,50,,92,,976,,329,,0,,2714,
10:00 - 11:00,363,,256,,0,,4820,,4843,,229,,0,,0,,0,,,49,741,,621,,0,,6008,,50,,91,,2634,,331,,0,,2611,
11:00 - 12:00,365,,245,,0,,5163,,5070,,235,,0,,0,,0,,,226,754,,803,,0,,6005,,50,,91,,3924,,330,,0,,2850,
12:00 - 13:00,363,,244,,0,,5375,,5216,,234,,0,,0,,0,,,268,757,,1001,,0,,6004,,50,,92,,4551,,327,,0,,3113,
13:00 - 14:00,356,,248,,0,,5735,,5271,,229,,0,,0,,0,,,210,790,,1288,,0,,5999,,50,,91,,4841,,323,,0,,3283,
14:00 - 15:00,356,,247,,0,,6126,,5440,,227,,0,,0,,0,,,1,802,,1227,,0,,5999,,49,,90,,4898,,327,,0,,3201,
15:00 - 16:00,356,,250,,0,,6627,,5676,,221,,0,,0,,0,,,0,804,,1275,,0,,5995,,49,,89,,4923,,327,,0,,3081,
16:00 - 17:00,352,,249,,0,,6759,,5746,,217,,0,,0,,0,,,0,811,,1233,,0,,5989,,49,,84,,4590,,325,,0,,3130,
17:00 - 18:00,345,,231,,0,,6557,,5763,,222,,0,,0,,0,,,0,770,,1119,,0,,5989,,48,,84,,4226,,326,,0,,3468,
18:00 - 19:00,342,,184,,0,,6299,,5816,,228,,0,,0,,0,,,0,752,,964,,0,,5990,,48,,80,,3758,,326,,0,,3672,
19:00 - 20:00,345,,178,,0,,6885,,5864,,229,,0,,0,,0,,,0,746,,1387,,0,,5994,,48,,85,,3056,,322,,0,,3886,
20:00 - 21:00,348,,217,,0,,6791,,5821,,230,,0,,0,,0,,,0,753,,1624,,0,,5994,,49,,86,,2201,,325,,0,,4521,
21:00 - 22:00,351,,218,,0,,6770,,5890,,233,,0,,0,,0,,,0,801,,1956,,0,,5998,,49,,87,,1291,,326,,0,,5167,
22:00 - 23:00,352,,241,,0,,6843,,5898,,236,,0,,0,,0,,,0,836,,2353,,0,,5999,,49,,87,,625,,331,,0,,5423,
23:00 - 00:00,352,,253,,0,,7138,,6031,,246,,0,,0,,0,,,0,810,,3055,,0,,6001,,49,,88,,474,,332,,0,,5163,
00:00 - 01:00,352,,257,,0,,7133,,6115,,248,,0,,0,,0,,,0,777,,2207,,0,,6003,,49,,88,,439,,332,,0,,5312,
01:00 - 02:00,351,,257,,0,,6511,,6103,,245,,0,,0,,0,,,0,743,,1480,,0,,6005,,50,,87,,392,,334,,0,,5559,
02:00 - 03:00,354,,257,,0,,6181,,5922,,246,,0,,0,,0,,,74,735,,616,,0,,6003,,50,,88,,372,,333,,0,,5520,
03:00 - 04:00,359,,257,,0,,5885,,5817,,245,,0,,0,,0,,,127,722,,454,,0,,6006,,50,,87,,316,,333,,0,,5495,
04:00 - 05:00,360,,257,,0,,5707,,5340,,245,,0,,0,,0,,,443,715,,393,,0,,6008,,50,,89,,240,,333,,0,,5487,
05:00 - 06:00,359,,255,,0,,5737,,5215,,246,,0,,0,,0,,,447,708,,394,,0,,6008,,51,,88,,197,,331,,0,,5471,
06:00 - 07:00,358,,273,,0,,5737,,5355,,249,,0,,0,,0,,,382,705,,466,,0,,6010,,51,,88,,148,,331,,0,,5492,
07:00 - 08:00,362,,277,,0,,6397,,5741,,245,,0,,0,,0,,,244,702,,540,,0,,6009,,51,,90,,138,,328,,0,,5501,
08:00 - 09:00,361,,232,,0,,7500,,6144,,266,,0,,0,,0,,,258,710,,1061,,0,,6007,,52,,87,,279,,325,,0,,5197,
09:00 - 10:00,362,,256,,0,,9166,,6526,,307,,0,,0,,0,,,6,739,,1977,,0,,6005,,52,,86,,780,,334,,0,,4623,
10:00 - 11:00,362,,289,,0,,9865,,6632,,304,,0,,0,,0,,,0,781,,2691,,0,,5999,,62,,86,,2111,,333,,0,,4542,
11:00 - 12:00,364,,294,,0,,10058,,6630,,321,,0,,0,,0,,,0,807,,3016,,0,,5998,,63,,87,,3460,,332,,0,,4712,
12:00 - 13:00,358,,294,,0,,10842,,6615,,335,,0,,0,,0,,,0,843,,1769,,0,,5995,,63,,85,,4044,,334,,0,,4799,
13:00 - 14:00,360,,294,,0,,11175,,6636,,331,,0,,0,,0,,,0,889,,2665,,0,,5991,,63,,87,,4357,,336,,0,,4740,
14:00 - 15:00,361,,294,,0,,10967,,6652,,325,,0,,0,,0,,,0,884,,2620,,0,,5986,,62,,87,,4466,,331,,0,,4885,
15:00 - 16:00,360,,294,,0,,10888,,6665,,329,,0,,0,,0,,,0,873,,2480,,0,,5987,,62,,90,,4360,,332,,0,,5226,
16:00 - 17:00,356,,294,,0,,10558,,6745,,331,,0,,0,,0,,,0,847,,1782,,0,,5985,,50,,88,,4167,,332,,0,,5741,
17:00 - 18:00,359,,294,,0,,10597,,6774,,329,,0,,0,,0,,,0,835,,1430,,0,,5989,,49,,87,,3755,,332,,0,,6635,
18:00 - 19:00,361,,294,,0,,10825,,6848,,328,,0,,0,,0,,,0,831,,1028,,0,,5987,,50,,87,,3178,,332,,0,,7179,
19:00 - 20:00,360,,294,,0,,10802,,6919,,330,,0,,0,,0,,,0,832,,1143,,0,,5986,,50,,90,,2486,,336,,0,,7226,
20:00 - 21:00,364,,294,,0,,10732,,7074,,331,,0,,0,,0,,,0,833,,1619,,0,,5987,,50,,92,,1756,,333,,0,,6265,
21:00 - 22:00,358,,294,,0,,10284,,7109,,334,,0,,0,,0,,,0,844,,1297,,0,,5990,,51,,92,,1094,,328,,0,,6670,
22:00 - 23:00,353,,292,,0,,10098,,7111,,338,,0,,0,,0,,,0,851,,1122,,0,,5995,,51,,92,,564,,330,,0,,6895,
23:00 - 00:00,357,,292,,0,,9994,,7212,,342,,0,,0,,0,,,0,837,,1208,,0,,6003,,50,,93,,412,,333,,0,,6822,
00:00 - 01:00,353,,270,,0,,9101,,7101,,342,,0,,0,,0,,,280,785,,888,,0,,6004,,50,,91,,363,,334,,0,,6314,
01:00 - 02:00,352,,259,,0,,7591,,7196,,326,,0,,0,,0,,,428,763,,1105,,0,,6006,,50,,87,,323,,332,,0,,5472,
02:00 - 03:00,352,,304,,0,,7004,,7096,,315,,0,,0,,0,,,251,740,,767,,0,,6007,,50,,91,,246,,325,,0,,4785,
03:00 - 04:00,354,,389,,0,,6765,,7118,,318,,0,,0,,0,,,0,734,,632,,0,,6004,,50,,91,,188,,317,,0,,4274,
04:00 - 05:00,349,,476,,0,,6461,,7036,,314,,0,,0,,0,,,0,726,,465,,0,,6003,,50,,93,,184,,320,,0,,4237,
05:00 - 06:00,349,,555,,0,,6632,,6980,,305,,0,,0,,0,,,0,727,,612,,0,,6010,,51,,93,,185,,328,,0,,3612,
06:00 - 07:00,301,,657,,0,,7003,,7040,,311,,0,,0,,0,,,0,727,,623,,0,,6013,,51,,93,,163,,325,,0,,3145,
07:00 - 08:00,285,,670,,0,,7747,,7186,,322,,0,,0,,0,,,0,725,,791,,0,,6012,,52,,92,,126,,321,,0,,3212,
08:00 - 09:00,289,,748,,0,,9045,,7413,,332,,0,,0,,0,,,0,727,,918,,0,,6012,,53,,93,,248,,329,,0,,3423,
09:00 - 10:00,294,,807,,0,,10216,,7418,,330,,0,,0,,0,,,0,766,,1484,,0,,6010,,57,,94,,768,,334,,0,,3547,
10:00 - 11:00,293,,839,,0,,11259,,7431,,333,,0,,0,,0,,,0,743,,1881,,0,,6010,,65,,91,,2189,,325,,0,,3557,
11:00 - 12:00,293,,825,,0,,11706,,7472,,335,,0,,0,,0,,,0,764,,1715,,0,,6010,,64,,90,,3748,,318,,0,,3573,
