22:00 - 23:00,47,,2149,,n/e,n/e,683,,192,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1173,,845,,n/e,n/e,1371,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,452,
23:00 - 00:00,46,,1984,,n/e,n/e,692,,188,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1066,,677,,n/e,n/e,1371,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,477,
00:00 - 01:00,46,,1799,,n/e,n/e,631,,188,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,736,,201,,n/e,n/e,1371,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,710,
01:00 - 02:00,45,,1664,,n/e,n/e,604,,186,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,669,,102,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1224,
02:00 - 03:00,45,,1485,,n/e,n/e,616,,184,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,686,,47,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1538,
03:00 - 04:00,44,,1463,,n/e,n/e,620,,185,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,656,,40,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1752,
04:00 - 05:00,45,,1427,,n/e,n/e,621,,187,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,624,,25,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1961,
05:00 - 06:00,45,,1438,,n/e,n/e,619,,187,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,621,,10,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,11,,n/e,n/e,n/e,n/e,1963,
06:00 - 07:00,45,,1455,,n/e,n/e,619,,186,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,643,,37,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,77,,n/e,n/e,n/e,n/e,1958,
07:00 - 08:00,46,,1541,,n/e,n/e,641,,187,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,814,,73,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,231,,n/e,n/e,n/e,n/e,1858,
08:00 - 09:00,46,,1528,,n/e,n/e,638,,186,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,783,,170,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,414,,n/e,n/e,n/e,n/e,1836,
09:00 - 10:00,46,,1783,,n/e,n/e,642,,177,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,755,,284,,n/e,n/e,1372,,n/e,n/e,n/e,n/e,564,,n/e,n/e,n/e,n/e,1505,
10:00 - 11:00,46,,1911,,n/e,n/e,644,,177,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,938,,289,,n/e,n/e,1371,,n/e,n/e,n/e,n/e,653,,n/e,n/e,n/e,n/e,1182,
11:00 - 12:00,46,,1933,,n/e,n/e,654,,175,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1033,,324,,n/e,n/e,1372,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,965,
12:00 - 13:00,46,,1956,,n/e,n/e,646,,175,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1042,,259,,n/e,n/e,1369,,n/e,n/e,n/e,n/e,707,,n/e,n/e,n/e,n/e,843,
13:00 - 14:00,45,,1918,,n/e,n/e,642,,186,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1010,,248,,n/e,n/e,1367,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,770,
14:00 - 15:00,45,,1925,,n/e,n/e,643,,185,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,937,,286,,n/e,n/e,1369,,n/e,n/e,n/e,n/e,638,,n/e,n/e,n/e,n/e,709,
15:00 - 16:00,45,,1916,,n/e,n/e,641,,187,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,926,,275,,n/e,n/e,1370,,n/e,n/e,n/e,n/e,537,,n/e,n/e,n/e,n/e,726,
16:00 - 17:00,44,,1905,,n/e,n/e,645,,185,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,902,,280,,n/e,n/e,1370,,n/e,n/e,n/e,n/e,365,,n/e,n/e,n/e,n/e,818,
17:00 - 18:00,43,,1918,,n/e,n/e,649,,186,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1009,,244,,n/e,n/e,1370,,n/e,n/e,n/e,n/e,186,,n/e,n/e,n/e,n/e,777,
18:00 - 19:00,43,,1977,,n/e,n/e,658,,185,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1126,,207,,n/e,n/e,1370,,n/e,n/e,n/e,n/e,64,,n/e,n/e,n/e,n/e,474,
19:00 - 20:00,42,,1971,,n/e,n/e,671,,188,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1191,,315,,n/e,n/e,1371,,n/e,n/e,n/e,n/e,11,,n/e,n/e,n/e,n/e,334,
20:00 - 21:00,41,,1887,,n/e,n/e,683,,187,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1075,,378,,n/e,n/e,1372,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,568,
21:00 - 22:00,41,,1870,,n/e,n/e,660,,188,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1015,,439,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,539,
22:00 - 23:00,41,,1977,,n/e,n/e,660,,184,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1162,,173,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,191,
23:00 - 00:00,40,,1976,,n/e,n/e,653,,177,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,714,,309,,n/e,n/e,1372,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,330,
00:00 - 01:00,38,,1626,,n/e,n/e,629,,177,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,574,,189,,n/e,n/e,1372,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,606,
01:00 - 02:00,38,,1423,,n/e,n/e,620,,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,520,,104,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1133,
02:00 - 03:00,38,,1501,,n/e,n/e,627,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,560,,139,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,924,
03:00 - 04:00,38,,1521,,n/e,n/e,630,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,575,,156,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,970,
04:00 - 05:00,38,,1696,,n/e,n/e,644,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,670,,252,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,897,
05:00 - 06:00,41,,1514,,n/e,n/e,637,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,670,,131,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,3,,n/e,n/e,n/e,n/e,1376,
06:00 - 07:00,45,,1504,,n/e,n/e,635,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1025,,184,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,26,,n/e,n/e,n/e,n/e,1589,
07:00 - 08:00,46,,1762,,n/e,n/e,645,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1204,,489,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,89,,n/e,n/e,n/e,n/e,1282,
08:00 - 09:00,46,,1882,,n/e,n/e,674,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,710,,1220,,n/e,n/e,1331,,n/e,n/e,n/e,n/e,142,,n/e,n/e,n/e,n/e,1160,
09:00 - 10:00,46,,1851,,n/e,n/e,658,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,887,,1143,,n/e,n/e,1335,,n/e,n/e,n/e,n/e,173,,n/e,n/e,n/e,n/e,1321,
10:00 - 11:00,45,,1886,,n/e,n/e,711,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1220,,538,,n/e,n/e,1349,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,1524,
11:00 - 12:00,46,,1966,,n/e,n/e,723,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1337,,450,,n/e,n/e,1352,,n/e,n/e,n/e,n/e,193,,n/e,n/e,n/e,n/e,1586,
12:00 - 13:00,45,,1904,,n/e,n/e,716,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1325,,392,,n/e,n/e,1336,,n/e,n/e,n/e,n/e,202,,n/e,n/e,n/e,n/e,1801,
13:00 - 14:00,49,,1931,,n/e,n/e,742,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1335,,192,,n/e,n/e,1324,,n/e,n/e,n/e,n/e,195,,n/e,n/e,n/e,n/e,1860,
14:00 - 15:00,50,,1626,,n/e,n/e,711,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1471,,198,,n/e,n/e,1307,,n/e,n/e,n/e,n/e,185,,n/e,n/e,n/e,n/e,2063,
15:00 - 16:00,49,,1583,,n/e,n/e,694,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1342,,225,,n/e,n/e,1309,,n/e,n/e,n/e,n/e,175,,n/e,n/e,n/e,n/e,2159,
16:00 - 17:00,50,,1596,,n/e,n/e,695,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1175,,209,,n/e,n/e,1350,,n/e,n/e,n/e,n/e,152,,n/e,n/e,n/e,n/e,2277,
17:00 - 18:00,50,,1668,,n/e,n/e,650,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1053,,275,,n/e,n/e,1364,,n/e,n/e,n/e,n/e,92,,n/e,n/e,n/e,n/e,2326,
18:00 - 19:00,49,,1642,,n/e,n/e,650,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1057,,238,,n/e,n/e,1365,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,2482,
19:00 - 20:00,48,,1637,,n/e,n/e,651,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1041,,241,,n/e,n/e,1366,,n/e,n/e,n/e,n/e,8,,n/e,n/e,n/e,n/e,2551,
20:00 - 21:00,48,,1575,,n/e,n/e,650,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1048,,247,,n/e,n/e,1367,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2569,
21:00 - 22:00,50,,1649,,n/e,n/e,645,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,928,,193,,n/e,n/e,1371,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2596,
22:00 - 23:00,49,,1391,,n/e,n/e,640,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,694,,119,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2637,
23:00 - 00:00,48,,1395,,n/e,n/e,567,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,927,,40,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2532,
00:00 - 01:00,47,,1502,,n/e,n/e,558,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,944,,39,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2322,
01:00 - 02:00,49,,1570,,n/e,n/e,549,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,789,,44,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2308,
02:00 - 03:00,49,,1477,,n/e,n/e,552,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,776,,53,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2339,
03:00 - 04:00,49,,1343,,n/e,n/e,557,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,844,,51,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2386,
04:00 - 05:00,49,,1365,,n/e,n/e,560,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,852,,58,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2355,
05:00 - 06:00,48,,1539,,n/e,n/e,570,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,890,,120,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,11,,n/e,n/e,n/e,n/e,2315,
06:00 - 07:00,51,,1708,,n/e,n/e,585,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1260,,202,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,66,,n/e,n/e,n/e,n/e,2294,
07:00 - 08:00,51,,1889,,n/e,n/e,600,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1534,,295,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,187,,n/e,n/e,n/e,n/e,2059,
08:00 - 09:00,51,,1856,,n/e,n/e,600,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1476,,507,,n/e,n/e,1358,,n/e,n/e,n/e,n/e,370,,n/e,n/e,n/e,n/e,1847,
09:00 - 10:00,50,,1800,,n/e,n/e,593,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1412,,475,,n/e,n/e,1351,,n/e,n/e,n/e,n/e,549,,n/e,n/e,n/e,n/e,1894,
10:00 - 11:00,49,,1783,,n/e,n/e,588,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1341,,416,,n/e,n/e,1354,,n/e,n/e,n/e,n/e,652,,n/e,n/e,n/e,n/e,1929,
11:00 - 12:00,50,,1731,,n/e,n/e,595,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1260,,368,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,646,,n/e,n/e,n/e,n/e,2098,
12:00 - 13:00,49,,1775,,n/e,n/e,591,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1258,,210,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,2111,
13:00 - 14:00,50,,1842,,n/e,n/e,592,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1317,,218,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,1841,
14:00 - 15:00,49,,1818,,n/e,n/e,590,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1392,,305,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,613,,n/e,n/e,n/e,n/e,1520,
15:00 - 16:00,49,,1863,,n/e,n/e,597,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1365,,666,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,555,,n/e,n/e,n/e,n/e,1007,
16:00 - 17:00,50,,1849,,n/e,n/e,597,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1351,,879,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,421,,n/e,n/e,n/e,n/e,625,
17:00 - 18:00,50,,1832,,n/e,n/e,597,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1368,,857,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,236,,n/e,n/e,n/e,n/e,434,
18:00 - 19:00,48,,1812,,n/e,n/e,595,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1343,,943,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,99,,n/e,n/e,n/e,n/e,174,
19:00 - 20:00,48,,1785,,n/e,n/e,596,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1319,,892,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,22,,n/e,n/e,n/e,n/e,46,
20:00 - 21:00,47,,1831,,n/e,n/e,629,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1308,,872,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,15,
21:00 - 22:00,47,,1882,,n/e,n/e,630,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1305,,842,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,17,
22:00 - 23:00,46,,1811,,n/e,n/e,601,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1127,,683,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,22,
23:00 - 00:00,46,,1833,,n/e,n/e,604,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1170,,577,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,29,
00:00 - 01:00,46,,1723,,n/e,n/e,598,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1006,,550,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,17,
01:00 - 02:00,46,,1743,,n/e,n/e,609,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,975,,476,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
02:00 - 03:00,46,,1819,,n/e,n/e,652,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1053,,328,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,46,,1809,,n/e,n/e,737,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1069,,285,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,45,,1729,,n/e,n/e,962,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,896,,265,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,46,,1734,,n/e,n/e,976,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,920,,286,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,11,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,47,,1772,,n/e,n/e,989,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1091,,356,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,48,,1828,,n/e,n/e,1002,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1133,,397,,n/e,n/e,1367,,n/e,n/e,n/e,n/e,259,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,48,,1813,,n/e,n/e,999,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1106,,443,,n/e,n/e,1343,,n/e,n/e,n/e,n/e,444,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,50,,1794,,n/e,n/e,994,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1183,,444,,n/e,n/e,1357,,n/e,n/e,n/e,n/e,600,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,49,,1767,,n/e,n/e,991,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1157,,478,,n/e,n/e,1346,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,50,,1775,,n/e,n/e,988,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1181,,468,,n/e,n/e,1344,,n/e,n/e,n/e,n/e,738,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,48,,1831,,n/e,n/e,988,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1207,,495,,n/e,n/e,1345,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,8,
13:00 - 14:00,48,,1849,,n/e,n/e,985,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1195,,469,,n/e,n/e,1344,,n/e,n/e,n/e,n/e,681,,n/e,n/e,n/e,n/e,21,
14:00 - 15:00,48,,1868,,n/e,n/e,984,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1225,,414,,n/e,n/e,1353,,n/e,n/e,n/e,n/e,625,,n/e,n/e,n/e,n/e,31,
15:00 - 16:00,48,,1836,,n/e,n/e,979,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1181,,395,,n/e,n/e,1371,,n/e,n/e,n/e,n/e,539,,n/e,n/e,n/e,n/e,88,
16:00 - 17:00,48,,1811,,n/e,n/e,982,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1169,,370,,n/e,n/e,1371,,n/e,n/e,n/e,n/e,408,,n/e,n/e,n/e,n/e,158,
17:00 - 18:00,49,,1799,,n/e,n/e,992,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1125,,388,,n/e,n/e,1371,,n/e,n/e,n/e,n/e,268,,n/e,n/e,n/e,n/e,252,
18:00 - 19:00,47,,1767,,n/e,n/e,993,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1109,,408,,n/e,n/e,1371,,n/e,n/e,n/e,n/e,97,,n/e,n/e,n/e,n/e,371,
19:00 - 20:00,47,,1722,,n/e,n/e,996,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1127,,418,,n/e,n/e,1370,,n/e,n/e,n/e,n/e,24,,n/e,n/e,n/e,n/e,491,
20:00 - 21:00,47,,1853,,n/e,n/e,1014,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1159,,462,,n/e,n/e,1372,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,573,
21:00 - 22:00,47,,1874,,n/e,n/e,1038,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1173,,461,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,649,
22:00 - 23:00,46,,1739,,n/e,n/e,1009,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,918,,226,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,699,
23:00 - 00:00,45,,1791,,n/e,n/e,990,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,727,,209,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,655,
00:00 - 01:00,45,,1864,,n/e,n/e,983,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,653,,205,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,541,
01:00 - 02:00,45,,1872,,n/e,n/e,813,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,709,,241,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,540,
02:00 - 03:00,45,,1873,,n/e,n/e,804,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,685,,236,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,566,
03:00 - 04:00,45,,1880,,n/e,n/e,807,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,671,,246,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,527,
04:00 - 05:00,45,,1915,,n/e,n/e,817,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,693,,256,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,426,
05:00 - 06:00,44,,1804,,n/e,n/e,946,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,631,,239,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,8,,n/e,n/e,n/e,n/e,395,
06:00 - 07:00,45,,1895,,n/e,n/e,998,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1001,,294,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,84,,n/e,n/e,n/e,n/e,312,
07:00 - 08:00,47,,1858,,n/e,n/e,1006,,77,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1138,,471,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,230,,n/e,n/e,n/e,n/e,157,
08:00 - 09:00,47,,1778,,n/e,n/e,1025,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1104,,552,,n/e,n/e,1347,,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,101,
09:00 - 10:00,48,,1907,,n/e,n/e,1013,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1057,,484,,n/e,n/e,1336,,n/e,n/e,n/e,n/e,548,,n/e,n/e,n/e,n/e,128,
10:00 - 11:00,48,,1956,,n/e,n/e,1000,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1074,,447,,n/e,n/e,1341,,n/e,n/e,n/e,n/e,635,,n/e,n/e,n/e,n/e,155,
