13:00 - 14:00,54,,701,,n/e,n/e,1291,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,986,,507,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,71,,n/e,n/e,n/e,n/e,1749,
14:00 - 15:00,54,,667,,n/e,n/e,1269,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,995,,575,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,1907,
15:00 - 16:00,55,,705,,n/e,n/e,1322,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1112,,865,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2041,
16:00 - 17:00,54,,685,,n/e,n/e,1310,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1236,,829,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2185,
17:00 - 18:00,53,,683,,n/e,n/e,1285,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1259,,702,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2265,
18:00 - 19:00,56,,693,,n/e,n/e,1300,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1284,,784,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2249,
19:00 - 20:00,59,,721,,n/e,n/e,1374,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1314,,896,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1975,
20:00 - 21:00,60,,793,,n/e,n/e,1392,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1270,,574,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2044,
21:00 - 22:00,59,,790,,n/e,n/e,1390,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1182,,384,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2019,
22:00 - 23:00,60,,796,,n/e,n/e,1352,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,904,,276,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2077,
23:00 - 00:00,61,,709,,n/e,n/e,1276,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,854,,116,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2016,
00:00 - 01:00,61,,768,,n/e,n/e,1276,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,900,,79,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1894,
01:00 - 02:00,60,,838,,n/e,n/e,1275,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,863,,107,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1758,
02:00 - 03:00,60,,841,,n/e,n/e,1305,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,745,,338,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1793,
03:00 - 04:00,58,,789,,n/e,n/e,1317,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,680,,255,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2176,
04:00 - 05:00,63,,854,,n/e,n/e,1339,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,693,,243,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2353,
05:00 - 06:00,65,,865,,n/e,n/e,1442,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,962,,501,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2366,
06:00 - 07:00,67,,914,,n/e,n/e,1525,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1007,,504,,n/e,n/e,1426,,n/e,n/e,n/e,n/e,8,,n/e,n/e,n/e,n/e,2540,
07:00 - 08:00,68,,918,,n/e,n/e,1543,,120,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,981,,714,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,72,,n/e,n/e,n/e,n/e,2572,
08:00 - 09:00,67,,934,,n/e,n/e,1797,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,979,,843,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,159,,n/e,n/e,n/e,n/e,2574,
09:00 - 10:00,67,,990,,n/e,n/e,1843,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1186,,664,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,203,,n/e,n/e,n/e,n/e,2597,
10:00 - 11:00,67,,979,,n/e,n/e,1848,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1194,,634,,n/e,n/e,1391,,n/e,n/e,n/e,n/e,255,,n/e,n/e,n/e,n/e,2602,
11:00 - 12:00,65,,994,,n/e,n/e,1904,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1077,,753,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,269,,n/e,n/e,n/e,n/e,2506,
12:00 - 13:00,65,,986,,n/e,n/e,1968,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1004,,746,,n/e,n/e,1365,,n/e,n/e,n/e,n/e,220,,n/e,n/e,n/e,n/e,2473,
13:00 - 14:00,67,,871,,n/e,n/e,1842,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,995,,753,,n/e,n/e,1391,,n/e,n/e,n/e,n/e,132,,n/e,n/e,n/e,n/e,2528,
14:00 - 15:00,67,,966,,n/e,n/e,1845,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1003,,872,,n/e,n/e,1362,,n/e,n/e,n/e,n/e,32,,n/e,n/e,n/e,n/e,2463,
15:00 - 16:00,64,,968,,n/e,n/e,1904,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1140,,1041,,n/e,n/e,1358,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2422,
16:00 - 17:00,64,,1067,,n/e,n/e,1967,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1270,,994,,n/e,n/e,1399,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2438,
17:00 - 18:00,63,,1088,,n/e,n/e,1956,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1261,,932,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2499,
18:00 - 19:00,63,,983,,n/e,n/e,1955,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1234,,868,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2525,
19:00 - 20:00,64,,962,,n/e,n/e,1945,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1223,,728,,n/e,n/e,1418,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2521,
20:00 - 21:00,63,,1024,,n/e,n/e,1839,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1236,,652,,n/e,n/e,1420,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2543,
21:00 - 22:00,63,,1037,,n/e,n/e,1782,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1036,,410,,n/e,n/e,1427,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2506,
22:00 - 23:00,62,,1032,,n/e,n/e,1706,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,730,,514,,n/e,n/e,1423,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2418,
23:00 - 00:00,62,,1045,,n/e,n/e,1511,,120,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,599,,518,,n/e,n/e,1423,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2258,
00:00 - 01:00,62,,1051,,n/e,n/e,1531,,120,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,507,,504,,n/e,n/e,1424,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2176,
01:00 - 02:00,61,,1116,,n/e,n/e,1531,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,501,,542,,n/e,n/e,1423,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1992,
02:00 - 03:00,58,,1261,,n/e,n/e,1530,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,517,,533,,n/e,n/e,1423,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1701,
03:00 - 04:00,60,,1361,,n/e,n/e,1529,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,484,,461,,n/e,n/e,1423,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1732,
04:00 - 05:00,62,,1232,,n/e,n/e,1505,,120,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,626,,380,,n/e,n/e,1423,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1884,
05:00 - 06:00,69,,1208,,n/e,n/e,1523,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,973,,477,,n/e,n/e,1423,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1816,
06:00 - 07:00,69,,1371,,n/e,n/e,1888,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1023,,844,,n/e,n/e,1424,,n/e,n/e,n/e,n/e,26,,n/e,n/e,n/e,n/e,1603,
07:00 - 08:00,67,,1442,,n/e,n/e,1988,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1038,,1094,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,149,,n/e,n/e,n/e,n/e,1087,
08:00 - 09:00,68,,1437,,n/e,n/e,2012,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1056,,1142,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,291,,n/e,n/e,n/e,n/e,950,
09:00 - 10:00,69,,1390,,n/e,n/e,2007,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1041,,798,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,366,,n/e,n/e,n/e,n/e,1224,
10:00 - 11:00,69,,1316,,n/e,n/e,1805,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1031,,656,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,430,,n/e,n/e,n/e,n/e,1491,
11:00 - 12:00,66,,1315,,n/e,n/e,1672,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1018,,680,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,443,,n/e,n/e,n/e,n/e,1442,
12:00 - 13:00,67,,1318,,n/e,n/e,1669,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,938,,732,,n/e,n/e,1422,,n/e,n/e,n/e,n/e,384,,n/e,n/e,n/e,n/e,1309,
13:00 - 14:00,67,,1329,,n/e,n/e,1673,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1009,,777,,n/e,n/e,1421,,n/e,n/e,n/e,n/e,200,,n/e,n/e,n/e,n/e,1238,
14:00 - 15:00,66,,1371,,n/e,n/e,1780,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,997,,1019,,n/e,n/e,1422,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,997,
15:00 - 16:00,64,,1358,,n/e,n/e,2005,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1119,,1136,,n/e,n/e,1422,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,883,
16:00 - 17:00,65,,1345,,n/e,n/e,1915,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1176,,1214,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1049,
17:00 - 18:00,64,,1327,,n/e,n/e,1791,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1173,,1191,,n/e,n/e,1426,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1161,
18:00 - 19:00,63,,1336,,n/e,n/e,1743,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1178,,1065,,n/e,n/e,1424,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1227,
19:00 - 20:00,58,,1367,,n/e,n/e,1624,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1218,,917,,n/e,n/e,1417,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1310,
20:00 - 21:00,63,,1349,,n/e,n/e,1621,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1155,,746,,n/e,n/e,1421,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1309,
21:00 - 22:00,62,,1375,,n/e,n/e,1807,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1101,,404,,n/e,n/e,1424,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1134,
22:00 - 23:00,62,,1370,,n/e,n/e,1886,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,764,,457,,n/e,n/e,1424,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1133,
23:00 - 00:00,63,,1348,,n/e,n/e,1994,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,500,,424,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1197,
00:00 - 01:00,65,,1331,,n/e,n/e,1819,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,329,,422,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1358,
01:00 - 02:00,66,,1213,,n/e,n/e,1626,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,336,,435,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1388,
02:00 - 03:00,66,,1205,,n/e,n/e,1601,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,309,,493,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1325,
03:00 - 04:00,66,,1328,,n/e,n/e,1699,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,331,,479,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1218,
04:00 - 05:00,66,,1243,,n/e,n/e,1546,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,539,,569,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1231,
05:00 - 06:00,70,,1348,,n/e,n/e,1541,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,939,,603,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1286,
06:00 - 07:00,71,,1345,,n/e,n/e,1610,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,974,,837,,n/e,n/e,1424,,n/e,n/e,n/e,n/e,21,,n/e,n/e,n/e,n/e,1354,
07:00 - 08:00,71,,1280,,n/e,n/e,1793,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,979,,966,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,141,,n/e,n/e,n/e,n/e,1152,
08:00 - 09:00,69,,1340,,n/e,n/e,1800,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,928,,898,,n/e,n/e,1359,,n/e,n/e,n/e,n/e,328,,n/e,n/e,n/e,n/e,984,
09:00 - 10:00,70,,1381,,n/e,n/e,1720,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,974,,935,,n/e,n/e,1344,,n/e,n/e,n/e,n/e,469,,n/e,n/e,n/e,n/e,899,
10:00 - 11:00,69,,1376,,n/e,n/e,1779,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,837,,1047,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,514,,n/e,n/e,n/e,n/e,723,
11:00 - 12:00,67,,1366,,n/e,n/e,1850,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,787,,1011,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,481,,n/e,n/e,n/e,n/e,611,
12:00 - 13:00,68,,1374,,n/e,n/e,1939,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,781,,973,,n/e,n/e,1369,,n/e,n/e,n/e,n/e,393,,n/e,n/e,n/e,n/e,532,
13:00 - 14:00,68,,1389,,n/e,n/e,1962,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,795,,1030,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,201,,n/e,n/e,n/e,n/e,433,
14:00 - 15:00,67,,1375,,n/e,n/e,2010,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,807,,1185,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,432,
15:00 - 16:00,68,,1340,,n/e,n/e,2011,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1021,,1175,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,603,
16:00 - 17:00,69,,1330,,n/e,n/e,1938,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1134,,1195,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,652,
17:00 - 18:00,67,,1347,,n/e,n/e,1896,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1153,,1241,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,577,
18:00 - 19:00,67,,1356,,n/e,n/e,1835,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1160,,1167,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,533,
19:00 - 20:00,67,,1376,,n/e,n/e,1790,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1183,,1085,,n/e,n/e,1417,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,451,
20:00 - 21:00,68,,1364,,n/e,n/e,1905,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1173,,835,,n/e,n/e,1418,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,284,
21:00 - 22:00,68,,1377,,n/e,n/e,1917,,120,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,885,,625,,n/e,n/e,1417,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,196,
22:00 - 23:00,67,,1374,,n/e,n/e,1921,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,580,,618,,n/e,n/e,1417,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,203,
23:00 - 00:00,64,,1378,,n/e,n/e,1952,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,568,,581,,n/e,n/e,1423,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,240,
00:00 - 01:00,63,,1373,,n/e,n/e,1948,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,374,,569,,n/e,n/e,1424,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,266,
01:00 - 02:00,63,,1360,,n/e,n/e,1949,,102,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,332,,522,,n/e,n/e,1424,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,283,
02:00 - 03:00,63,,1346,,n/e,n/e,1948,,121,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,313,,485,,n/e,n/e,1424,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,310,
03:00 - 04:00,64,,1377,,n/e,n/e,1774,,187,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,365,,590,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,344,
04:00 - 05:00,67,,1374,,n/e,n/e,1743,,204,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,556,,648,,n/e,n/e,1426,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,420,
05:00 - 06:00,71,,1368,,n/e,n/e,1868,,207,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,943,,693,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,491,
06:00 - 07:00,73,,1357,,n/e,n/e,1973,,204,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,967,,872,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,29,,n/e,n/e,n/e,n/e,531,
07:00 - 08:00,73,,1355,,n/e,n/e,1932,,204,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,970,,896,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,138,,n/e,n/e,n/e,n/e,565,
08:00 - 09:00,73,,1347,,n/e,n/e,1922,,205,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,965,,905,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,274,,n/e,n/e,n/e,n/e,485,
09:00 - 10:00,73,,1347,,n/e,n/e,1892,,207,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,949,,885,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,311,,n/e,n/e,n/e,n/e,471,
10:00 - 11:00,71,,1356,,n/e,n/e,1831,,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,819,,1014,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,362,,n/e,n/e,n/e,n/e,379,
11:00 - 12:00,71,,1352,,n/e,n/e,1802,,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,798,,1004,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,321,,n/e,n/e,n/e,n/e,368,
12:00 - 13:00,72,,1355,,n/e,n/e,1857,,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,792,,992,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,219,,n/e,n/e,n/e,n/e,378,
13:00 - 14:00,71,,1383,,n/e,n/e,1790,,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,996,,927,,n/e,n/e,1398,,n/e,n/e,n/e,n/e,115,,n/e,n/e,n/e,n/e,412,
14:00 - 15:00,67,,1397,,n/e,n/e,1856,,207,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1046,,1034,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,28,,n/e,n/e,n/e,n/e,310,
15:00 - 16:00,65,,1378,,n/e,n/e,2003,,205,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1138,,1187,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,10,,n/e,n/e,n/e,n/e,232,
16:00 - 17:00,67,,1362,,n/e,n/e,2018,,207,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1178,,1243,,n/e,n/e,1418,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,211,
17:00 - 18:00,66,,1347,,n/e,n/e,2009,,217,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1111,,1402,,n/e,n/e,1417,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,165,
18:00 - 19:00,66,,1359,,n/e,n/e,1992,,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1095,,1179,,n/e,n/e,1417,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,148,
19:00 - 20:00,67,,1342,,n/e,n/e,1980,,205,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,944,,1097,,n/e,n/e,1418,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,131,
20:00 - 21:00,66,,1346,,n/e,n/e,1848,,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,932,,864,,n/e,n/e,1418,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,133,
21:00 - 22:00,65,,1373,,n/e,n/e,1720,,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,938,,587,,n/e,n/e,1417,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,178,
22:00 - 23:00,64,,1284,,n/e,n/e,1888,,201,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,740,,579,,n/e,n/e,1417,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,114,
23:00 - 00:00,63,,1304,,n/e,n/e,1946,,201,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,745,,511,,n/e,n/e,1422,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,65,
00:00 - 01:00,63,,1297,,n/e,n/e,1947,,204,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,637,,442,,n/e,n/e,1425,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,163,
