,PHOT,WTOF,WTON
2016-10-06 05:15:00,0.112,0.0,0.0744425
2016-10-06 05:30:00,0.15000000000000002,0.0,0.07054
2016-10-06 05:45:00,0.188,0.0,0.0666375
2016-10-06 06:00:00,0.226,0.0,0.062735
2016-10-06 06:15:00,0.26225,0.0,0.05716424999999997
2016-10-06 06:30:00,0.2985,0.0,0.051593499999999945
2016-10-06 06:45:00,0.33475,0.0,0.04602274999999992
2016-10-06 07:00:00,0.371,0.0,0.0404519999999999
2016-10-06 07:15:00,0.39975,0.0,0.038320499999999896
2016-10-06 07:30:00,0.4285,0.0,0.0361889999999999
2016-10-06 07:45:00,0.45725,0.0,0.0340574999999999
2016-10-06 08:00:00,0.486,0.0,0.0319259999999999
2016-10-06 08:15:00,0.5025,0.0,0.03164449999999992
2016-10-06 08:30:00,0.519,0.0,0.031362999999999946
2016-10-06 08:45:00,0.5355000000000001,0.0,0.031081499999999977
2016-10-06 09:00:00,0.552,0.0,0.0308
2016-10-06 09:15:00,0.55725,0.0,0.031891
2016-10-06 09:30:00,0.5625,0.0,0.032982
2016-10-06 09:45:00,0.56775,0.0,0.034073
2016-10-06 10:00:00,0.573,0.0,0.035164
2016-10-06 10:15:00,0.568,0.0,0.03664425
2016-10-06 10:30:00,0.563,0.0,0.038124500000000006
2016-10-06 10:45:00,0.5579999999999999,0.0,0.03960475
2016-10-06 11:00:00,0.5529999999999999,0.0,0.041085
2016-10-06 11:15:00,0.5389999999999999,0.0,0.042332
2016-10-06 11:30:00,0.5249999999999999,0.0,0.04357900000000001
2016-10-06 11:45:00,0.511,0.0,0.044826000000000005
2016-10-06 12:00:00,0.497,0.0,0.046073
2016-10-06 12:15:00,0.47175,0.0,0.046956250000000005
2016-10-06 12:30:00,0.4465,0.0,0.0478395
2016-10-06 12:45:00,0.42125,0.0,0.048722749999999995
2016-10-06 13:00:00,0.396,0.0,0.049606
2016-10-06 13:15:00,0.35975,0.0,0.053203
2016-10-06 13:30:00,0.3235,0.0,0.056799999999999996
2016-10-06 13:45:00,0.28725,0.0,0.06039699999999999
2016-10-06 14:00:00,0.251,0.0,0.063994
2016-10-06 14:15:00,0.20975,0.0,0.06784899999999999
2016-10-06 14:30:00,0.16849999999999998,0.0,0.07170399999999999
2016-10-06 14:45:00,0.12724999999999997,0.0,0.075559
2016-10-06 15:00:00,0.086,0.0,0.079414
2016-10-06 15:15:00,0.0645,0.0,0.08312275
2016-10-06 15:30:00,0.043,0.0,0.0868315
2016-10-06 15:45:00,0.021500000000000005,0.0,0.09054025
2016-10-06 16:00:00,0.0,0.0,0.094249
2016-10-06 16:15:00,0.0,0.0,0.093652
2016-10-06 16:30:00,0.0,0.0,0.093055
2016-10-06 16:45:00,0.0,0.0,0.092458
2016-10-06 17:00:00,0.0,0.0,0.091861
2016-10-06 17:15:00,0.0,0.0,0.089035
2016-10-06 17:30:00,0.0,0.0,0.08620900000000001
2016-10-06 17:45:00,0.0,0.0,0.083383
2016-10-06 18:00:00,0.0,0.0,0.080557
2016-10-06 18:15:00,0.0,0.0,0.0788315
2016-10-06 18:30:00,0.0,0.0,0.07710600000000001
2016-10-06 18:45:00,0.0,0.0,0.0753805
2016-10-06 19:00:00,0.0,0.0,0.073655
2016-10-06 19:15:00,0.0,0.0,0.06960625
2016-10-06 19:30:00,0.0,0.0,0.06555749999999999
2016-10-06 19:45:00,0.0,0.0,0.06150875
2016-10-06 20:00:00,0.0,0.0,0.05746
2016-10-06 20:15:00,0.0,0.0,0.0538655
2016-10-06 20:30:00,0.0,0.0,0.050271
2016-10-06 20:45:00,0.0,0.0,0.0466765
2016-10-06 21:00:00,0.0,0.0,0.043082
2016-10-06 21:15:00,0.0,0.0,0.040851
2016-10-06 21:30:00,0.0,0.0,0.03862
2016-10-06 21:45:00,0.0,0.0,0.036389000000000005
2016-10-06 22:00:00,0.0,0.0,0.034158
2016-10-06 22:15:00,0.0,0.0,0.0318035
2016-10-06 22:30:00,0.0,0.0,0.029449000000000003
2016-10-06 22:45:00,0.0,0.0,0.0270945
2016-10-06 23:00:00,0.0,0.0,0.02474
2016-10-06 23:15:00,0.0,0.0,0.022760250000000003
2016-10-06 23:30:00,0.0,0.0,0.0207805
2016-10-06 23:45:00,0.0,0.0,0.018800749999999998
2016-10-07 00:00:00,0.0,0.0,0.016821
2016-10-07 00:15:00,0.0,0.0,0.015754749999999998
2016-10-07 00:30:00,0.0,0.0,0.0146885
2016-10-07 00:45:00,0.0,0.0,0.013622249999999999
2016-10-07 01:00:00,0.0,0.0,0.012556
2016-10-07 01:15:00,0.0,0.0,0.01187775
2016-10-07 01:30:00,0.0,0.0,0.0111995
2016-10-07 01:45:00,0.0,0.0,0.01052125
2016-10-07 02:00:00,0.0,0.0,0.009843
2016-10-07 02:15:00,0.0,0.0,0.009706
2016-10-07 02:30:00,0.0,0.0,0.009569
2016-10-07 02:45:00,0.0,0.0,0.009432
2016-10-07 03:00:00,0.0,0.0,0.009295
2016-10-07 03:15:00,0.0,0.0,0.00943375
2016-10-07 03:30:00,0.0,0.0,0.0095725
2016-10-07 03:45:00,0.0,0.0,0.00971125
2016-10-07 04:00:00,0.0,0.0,0.00985
2016-10-07 04:15:00,0.01625,0.0,0.01019525
2016-10-07 04:30:00,0.0325,0.0,0.0105405
2016-10-07 04:45:00,0.04875,0.0,0.01088575
2016-10-07 05:00:00,0.065,0.0,0.011231
2016-10-07 05:15:00,0.1,0.0,0.01213225
2016-10-07 05:30:00,0.135,0.0,0.0130335
2016-10-07 05:45:00,0.16999999999999998,0.0,0.01393475
2016-10-07 06:00:00,0.205,0.0,0.014836
2016-10-07 06:15:00,0.2375,0.0,0.0196935
2016-10-07 06:30:00,0.27,0.0,0.024550999999999996
2016-10-07 06:45:00,0.3025,0.0,0.029408499999999997
2016-10-07 07:00:00,0.335,0.0,0.034266
2016-10-07 07:15:00,0.35550000000000004,0.0,0.04354175
2016-10-07 07:30:00,0.376,0.0,0.0528175
2016-10-07 07:45:00,0.39649999999999996,0.0,0.06209325
2016-10-07 08:00:00,0.417,0.0,0.071369
2016-10-07 08:15:00,0.42774999999999996,0.0,0.08422324999999997
2016-10-07 08:30:00,0.4385,0.0,0.09707749999999996
2016-10-07 08:45:00,0.44925000000000004,0.0,0.10993174999999991
2016-10-07 09:00:00,0.46,0.0,0.1227859999999999
2016-10-07 09:15:00,0.45625,0.0,0.13859649999999993
2016-10-07 09:30:00,0.4525,0.0,0.15440699999999996
2016-10-07 09:45:00,0.44875,0.0,0.17021749999999997
2016-10-07 10:00:00,0.445,0.0,0.186028
2016-10-07 10:15:00,0.433,0.0,0.20392274999999999
2016-10-07 10:30:00,0.42100000000000004,0.0,0.2218175
2016-10-07 10:45:00,0.40900000000000003,0.0,0.23971225
2016-10-07 11:00:00,0.397,0.0,0.257607
2016-10-07 11:15:00,0.3765,0.0,0.2724645
2016-10-07 11:30:00,0.356,0.0,0.28732199999999997
2016-10-07 11:45:00,0.3355,0.0,0.3021795
2016-10-07 12:00:00,0.315,0.0,0.317037
2016-10-07 12:15:00,0.2885,0.0,0.32067375
2016-10-07 12:30:00,0.262,0.0,0.3243105
2016-10-07 12:45:00,0.2355,0.0,0.32794725
2016-10-07 13:00:00,0.209,0.0,0.331584
2016-10-07 13:15:00,0.18199999999999997,0.0,0.32364075
2016-10-07 13:30:00,0.15499999999999994,0.0,0.31569749999999996
2016-10-07 13:45:00,0.12799999999999995,0.0,0.30775425
2016-10-07 14:00:00,0.1009999999999999,0.0,0.299811
2016-10-07 14:15:00,0.08149999999999992,0.0,0.29101899999999997
2016-10-07 14:30:00,0.061999999999999944,0.0,0.28222699999999995
2016-10-07 14:45:00,0.04249999999999997,0.0,0.27343499999999993
2016-10-07 15:00:00,0.023,0.0,0.2646429999999999
2016-10-07 15:15:00,0.01725,0.0,0.25862949999999996
2016-10-07 15:30:00,0.0115,0.0,0.25261599999999995
2016-10-07 15:45:00,0.005750000000000002,0.0,0.24660249999999997
2016-10-07 16:00:00,0.0,0.0,0.240589
2016-10-07 16:15:00,0.0,0.0,0.239352
2016-10-07 16:30:00,0.0,0.0,0.238115
2016-10-07 16:45:00,0.0,0.0,0.23687799999999998
2016-10-07 17:00:00,0.0,0.0,0.235641
2016-10-07 17:15:00,0.0,0.0,0.24689024999999998
2016-10-07 17:30:00,0.0,0.0,0.25813949999999997
2016-10-07 17:45:00,0.0,0.0,0.26938875
2016-10-07 18:00:00,0.0,0.0,0.280638
2016-10-07 18:15:00,0.0,0.0,0.29495475
2016-10-07 18:30:00,0.0,0.0,0.30927150000000003
2016-10-07 18:45:00,0.0,0.0,0.32358825
2016-10-07 19:00:00,0.0,0.0,0.337905
2016-10-07 19:15:00,0.0,0.0,0.35704175
2016-10-07 19:30:00,0.0,0.0,0.37617849999999997
2016-10-07 19:45:00,0.0,0.0,0.39531525
2016-10-07 20:00:00,0.0,0.0,0.414452
2016-10-07 20:15:00,0.0,0.0,0.42294875
2016-10-07 20:30:00,0.0,0.0,0.4314455
2016-10-07 20:45:00,0.0,0.0,0.43994225
2016-10-07 21:00:00,0.0,0.0,0.448439
2016-10-07 21:15:00,0.0,0.0,0.44734425
2016-10-07 21:30:00,0.0,0.0,0.44624949999999997
2016-10-07 21:45:00,0.0,0.0,0.44515475
2016-10-07 22:00:00,0.0,0.0,0.44406
2016-10-07 22:15:00,0.0,0.0,0.43544675
2016-10-07 22:30:00,0.0,0.0,0.4268335
2016-10-07 22:45:00,0.0,0.0,0.4182202499999999
2016-10-07 23:00:00,0.0,0.0,0.4096069999999999
2016-10-07 23:15:00,0.0,0.0,0.39607574999999995
2016-10-07 23:30:00,0.0,0.0,0.38254449999999995
2016-10-07 23:45:00,0.0,0.0,0.36901324999999996
2016-10-08 00:00:00,0.0,0.0,0.355482
2016-10-08 00:15:00,0.0,0.0,0.3415
2016-10-08 00:30:00,0.0,0.0,0.327518
2016-10-08 00:45:00,0.0,0.0,0.313536
2016-10-08 01:00:00,0.0,0.0,0.299554
2016-10-08 01:15:00,0.0,0.0,0.28720975
2016-10-08 01:30:00,0.0,0.0,0.2748655
2016-10-08 01:45:00,0.0,0.0,0.26252125
2016-10-08 02:00:00,0.0,0.0,0.250177
2016-10-08 02:15:00,0.0,0.0,0.24190425
2016-10-08 02:30:00,0.0,0.0,0.2336315
2016-10-08 02:45:00,0.0,0.0,0.22535875
2016-10-08 03:00:00,0.0,0.0,0.217086
2016-10-08 03:15:00,0.0,0.0,0.2104605
2016-10-08 03:30:00,0.0,0.0,0.203835
2016-10-08 03:45:00,0.0,0.0,0.1972095
2016-10-08 04:00:00,0.0,0.0,0.190584
2016-10-08 04:15:00,0.0185,0.0,0.18320274999999997
2016-10-08 04:30:00,0.037,0.0,0.17582149999999996
2016-10-08 04:45:00,0.0555,0.0,0.16844024999999993
2016-10-08 05:00:00,0.074,0.0,0.1610589999999999
2016-10-08 05:15:00,0.11674999999999999,0.0,0.17246999999999993
2016-10-08 05:30:00,0.15949999999999998,0.0,0.18388099999999996
2016-10-08 05:45:00,0.20224999999999999,0.0,0.19529199999999997
2016-10-08 06:00:00,0.245,0.0,0.206703
2016-10-08 06:15:00,0.2875,0.0,0.22792625
2016-10-08 06:30:00,0.32999999999999996,0.0,0.24914950000000002
2016-10-08 06:45:00,0.37249999999999994,0.0,0.27037275
2016-10-08 07:00:00,0.415,0.0,0.291596
2016-10-08 07:15:00,0.4435,0.0,0.2967195
2016-10-08 07:30:00,0.472,0.0,0.301843
2016-10-08 07:45:00,0.5005000000000001,0.0,0.3069665
2016-10-08 08:00:00,0.529,0.0,0.31209
2016-10-08 08:15:00,0.5455,0.0,0.30863299999999994
2016-10-08 08:30:00,0.562,0.0,0.30517599999999995
2016-10-08 08:45:00,0.5785,0.0,0.30171899999999996
2016-10-08 09:00:00,0.595,0.0,0.2982619999999999
2016-10-08 09:15:00,0.60025,0.0,0.29353399999999996
2016-10-08 09:30:00,0.6054999999999999,0.0,0.28880599999999995
2016-10-08 09:45:00,0.61075,0.0,0.28407799999999994
2016-10-08 10:00:00,0.616,0.0,0.27935
2016-10-08 10:15:00,0.6095,0.0,0.2771745
2016-10-08 10:30:00,0.603,0.0,0.274999
2016-10-08 10:45:00,0.5965,0.0,0.2728235
2016-10-08 11:00:00,0.59,0.0,0.270648
2016-10-08 11:15:00,0.573,0.0,0.2676855
2016-10-08 11:30:00,0.556,0.0,0.264723
2016-10-08 11:45:00,0.539,0.0,0.26176049999999995
2016-10-08 12:00:00,0.522,0.0,0.258798
2016-10-08 12:15:00,0.494,0.0,0.25758875
2016-10-08 12:30:00,0.46599999999999997,0.0,0.2563795
2016-10-08 12:45:00,0.438,0.0,0.25517025
2016-10-08 13:00:00,0.41,0.0,0.253961
2016-10-08 13:15:00,0.37224999999999997,0.0,0.25245275
2016-10-08 13:30:00,0.3345,0.0,0.2509445
2016-10-08 13:45:00,0.29675,0.0,0.24943625
2016-10-08 14:00:00,0.259,0.0,0.247928
2016-10-08 14:15:00,0.21625,0.0,0.24158599999999997
2016-10-08 14:30:00,0.1735,0.0,0.23524399999999995
2016-10-08 14:45:00,0.13075,0.0,0.22890199999999994
2016-10-08 15:00:00,0.088,0.0,0.2225599999999999
2016-10-08 15:15:00,0.066,0.0,0.2187159999999999
2016-10-08 15:30:00,0.044,0.0,0.21487199999999995
2016-10-08 15:45:00,0.022000000000000006,0.0,0.211028
2016-10-08 16:00:00,0.0,0.0,0.207184
2016-10-08 16:15:00,0.0,0.0,0.201467
2016-10-08 16:30:00,0.0,0.0,0.19575
2016-10-08 16:45:00,0.0,0.0,0.190033
2016-10-08 17:00:00,0.0,0.0,0.184316
2016-10-08 17:15:00,0.0,0.0,0.1778625
2016-10-08 17:30:00,0.0,0.0,0.171409
2016-10-08 17:45:00,0.0,0.0,0.1649555
2016-10-08 18:00:00,0.0,0.0,0.158502
2016-10-08 18:15:00,0.0,0.0,0.15213075
2016-10-08 18:30:00,0.0,0.0,0.1457595
2016-10-08 18:45:00,0.0,0.0,0.13938825
2016-10-08 19:00:00,0.0,0.0,0.133017
2016-10-08 19:15:00,0.0,0.0,0.1277025
2016-10-08 19:30:00,0.0,0.0,0.122388
2016-10-08 19:45:00,0.0,0.0,0.1170735
2016-10-08 20:00:00,0.0,0.0,0.111759
2016-10-08 20:15:00,0.0,0.0,0.10758474999999999
2016-10-08 20:30:00,0.0,0.0,0.10341049999999999
2016-10-08 20:45:00,0.0,0.0,0.09923625
2016-10-08 21:00:00,0.0,0.0,0.095062
2016-10-08 21:15:00,0.0,0.0,0.0912875
2016-10-08 21:30:00,0.0,0.0,0.087513
2016-10-08 21:45:00,0.0,0.0,0.0837385
2016-10-08 22:00:00,0.0,0.0,0.079964
2016-10-08 22:15:00,0.0,0.0,0.0779465
2016-10-08 22:30:00,0.0,0.0,0.075929
2016-10-08 22:45:00,0.0,0.0,0.07391149999999999
2016-10-08 23:00:00,0.0,0.0,0.071894
2016-10-08 23:15:00,0.0,0.0,0.07117025
2016-10-08 23:30:00,0.0,0.0,0.0704465
2016-10-08 23:45:00,0.0,0.0,0.06972275
2016-10-09 00:00:00,0.0,0.0,0.068999
2016-10-09 00:15:00,0.0,0.0,0.06850250000000001
2016-10-09 00:30:00,0.0,0.0,0.06800600000000001
2016-10-09 00:45:00,0.0,0.0,0.0675095
2016-10-09 01:00:00,0.0,0.0,0.067013
2016-10-09 01:15:00,0.0,0.0,0.06632525
2016-10-09 01:30:00,0.0,0.0,0.0656375
2016-10-09 01:45:00,0.0,0.0,0.06494975
2016-10-09 02:00:00,0.0,0.0,0.064262
2016-10-09 02:15:00,0.0,0.0,0.0634125
2016-10-09 02:30:00,0.0,0.0,0.062563
2016-10-09 02:45:00,0.0,0.0,0.061713500000000004
2016-10-09 03:00:00,0.0,0.0,0.060864
2016-10-09 03:15:00,0.0,0.0,0.05946075
2016-10-09 03:30:00,0.0,0.0,0.0580575
2016-10-09 03:45:00,0.0,0.0,0.05665425
2016-10-09 04:00:00,0.0,0.0,0.055251
2016-10-09 04:15:00,0.01875,0.0,0.051320000000000005
2016-10-09 04:30:00,0.0375,0.0,0.047389
2016-10-09 04:45:00,0.05625,0.0,0.043458
2016-10-09 05:00:00,0.075,0.0,0.039527
2016-10-09 05:15:00,0.11674999999999999,0.0,0.035502
2016-10-09 05:30:00,0.15849999999999997,0.0,0.031477
2016-10-09 05:45:00,0.20024999999999998,0.0,0.027451999999999997
2016-10-09 06:00:00,0.242,0.0,0.023427
2016-10-09 06:15:00,0.2815,0.0,0.02069
2016-10-09 06:30:00,0.321,0.0,0.017953
2016-10-09 06:45:00,0.36050000000000004,0.0,0.015216
2016-10-09 07:00:00,0.4,0.0,0.012479
2016-10-09 07:15:00,0.42775,0.0,0.01041425
2016-10-09 07:30:00,0.4555,0.0,0.0083495
2016-10-09 07:45:00,0.48325,0.0,0.00628475
2016-10-09 08:00:00,0.511,0.0,0.00422
2016-10-09 08:15:00,0.52925,0.0,0.004062
2016-10-09 08:30:00,0.5475,0.0,0.003904
2016-10-09 08:45:00,0.56575,0.0,0.003746
2016-10-09 09:00:00,0.584,0.0,0.003588
2016-10-09 09:15:00,0.59075,0.0,0.0041865
2016-10-09 09:30:00,0.5974999999999999,0.0,0.004785
2016-10-09 09:45:00,0.60425,0.0,0.0053835
2016-10-09 10:00:00,0.611,0.0,0.005982
2016-10-09 10:15:00,0.603,0.0,0.00721
2016-10-09 10:30:00,0.595,0.0,0.008438
2016-10-09 10:45:00,0.587,0.0,0.009666
2016-10-09 11:00:00,0.579,0.0,0.010894
2016-10-09 11:15:00,0.5625,0.0,0.012194999999999975
2016-10-09 11:30:00,0.546,0.0,0.013495999999999949
2016-10-09 11:45:00,0.5295,0.0,0.014796999999999925
2016-10-09 12:00:00,0.513,0.0,0.0160979999999999
2016-10-09 12:15:00,0.4845,0.0,0.017575749999999925
2016-10-09 12:30:00,0.45599999999999996,0.0,0.019053499999999952
2016-10-09 12:45:00,0.42749999999999994,0.0,0.020531249999999977
2016-10-09 13:00:00,0.3989999999999999,0.0,0.022009
2016-10-09 13:15:00,0.36024999999999996,0.0,0.025965000000000002
2016-10-09 13:30:00,0.32149999999999995,0.0,0.029921
2016-10-09 13:45:00,0.28274999999999995,0.0,0.033877000000000004
2016-10-09 14:00:00,0.244,0.0,0.037833
2016-10-09 14:15:00,0.20174999999999998,0.0,0.04144525
2016-10-09 14:30:00,0.1595,0.0,0.0450575
2016-10-09 14:45:00,0.11725000000000002,0.0,0.04866975
2016-10-09 15:00:00,0.075,0.0,0.052282
2016-10-09 15:15:00,0.056249999999999994,0.0,0.0534655
2016-10-09 15:30:00,0.0375,0.0,0.054649
2016-10-09 15:45:00,0.018749999999999996,0.0,0.0558325
2016-10-09 16:00:00,0.0,0.0,0.057016
2016-10-09 16:15:00,0.0,0.0,0.054786999999999995
2016-10-09 16:30:00,0.0,0.0,0.052557999999999994
2016-10-09 16:45:00,0.0,0.0,0.050329
2016-10-09 17:00:00,0.0,0.0,0.0481
2016-10-09 17:15:00,0.0,0.0,0.0455825
2016-10-09 17:30:00,0.0,0.0,0.043065
2016-10-09 17:45:00,0.0,0.0,0.0405475
2016-10-09 18:00:00,0.0,0.0,0.03803
2016-10-09 18:15:00,0.0,0.0,0.0358325
2016-10-09 18:30:00,0.0,0.0,0.033635
2016-10-09 18:45:00,0.0,0.0,0.0314375
2016-10-09 19:00:00,0.0,0.0,0.02924
2016-10-09 19:15:00,0.0,0.0,0.0276
2016-10-09 19:30:00,0.0,0.0,0.025959999999999997
2016-10-09 19:45:00,0.0,0.0,0.024319999999999998
2016-10-09 20:00:00,0.0,0.0,0.02268
2016-10-09 20:15:00,0.0,0.0,0.022287249999999998
2016-10-09 20:30:00,0.0,0.0,0.021894499999999997
2016-10-09 20:45:00,0.0,0.0,0.02150175
2016-10-09 21:00:00,0.0,0.0,0.021109
2016-10-09 21:15:00,0.0,0.0,0.021271749999999975
2016-10-09 21:30:00,0.0,0.0,0.02143449999999995
2016-10-09 21:45:00,0.0,0.0,0.021597249999999926
2016-10-09 22:00:00,0.0,0.0,0.0217599999999999
2016-10-09 22:15:00,0.0,0.0,0.021856749999999925
2016-10-09 22:30:00,0.0,0.0,0.021953499999999952
2016-10-09 22:45:00,0.0,0.0,0.022050249999999976
2016-10-09 23:00:00,0.0,0.0,0.022147
2016-10-09 23:15:00,0.0,0.0,0.022362
2016-10-09 23:30:00,0.0,0.0,0.022577
2016-10-09 23:45:00,0.0,0.0,0.022792
2016-10-10 00:00:00,0.0,0.0,0.023007
2016-10-10 00:15:00,0.0,0.0,0.0240705
2016-10-10 00:30:00,0.0,0.0,0.025134
2016-10-10 00:45:00,0.0,0.0,0.0261975
2016-10-10 01:00:00,0.0,0.0,0.027261
2016-10-10 01:15:00,0.0,0.0,0.0286195
2016-10-10 01:30:00,0.0,0.0,0.029978
2016-10-10 01:45:00,0.0,0.0,0.0313365
2016-10-10 02:00:00,0.0,0.0,0.032695
2016-10-10 02:15:00,0.0,0.0,0.03367925
2016-10-10 02:30:00,0.0,0.0,0.0346635
2016-10-10 02:45:00,0.0,0.0,0.03564775
2016-10-10 03:00:00,0.0,0.0,0.036632
2016-10-10 03:15:00,0.0,0.0,0.037894
2016-10-10 03:30:00,0.0,0.0,0.039155999999999996
2016-10-10 03:45:00,0.0,0.0,0.040418
2016-10-10 04:00:00,0.0,0.0,0.04168
2016-10-10 04:15:00,0.007249999999999976,0.0,0.04103475
2016-10-10 04:30:00,0.014499999999999952,0.0,0.0403895
2016-10-10 04:45:00,0.02174999999999993,0.0,0.03974425
2016-10-10 05:00:00,0.0289999999999999,0.0,0.039099
2016-10-10 05:15:00,0.04549999999999993,0.0,0.038623500000000005
2016-10-10 05:30:00,0.06199999999999995,0.0,0.038148
2016-10-10 05:45:00,0.07849999999999997,0.0,0.0376725
2016-10-10 06:00:00,0.095,0.0,0.037197
2016-10-10 06:15:00,0.11224999999999997,0.0,0.039323
2016-10-10 06:30:00,0.12949999999999995,0.0,0.041449
2016-10-10 06:45:00,0.14674999999999994,0.0,0.043575
2016-10-10 07:00:00,0.1639999999999999,0.0,0.045701
2016-10-10 07:15:00,0.1769999999999999,0.0,0.0471645
2016-10-10 07:30:00,0.18999999999999995,0.0,0.048628
2016-10-10 07:45:00,0.20299999999999996,0.0,0.0500915
2016-10-10 08:00:00,0.216,0.0,0.051555
2016-10-10 08:15:00,0.22575,0.0,0.05311949999999997
2016-10-10 08:30:00,0.2355,0.0,0.05468399999999995
2016-10-10 08:45:00,0.24525,0.0,0.056248499999999924
2016-10-10 09:00:00,0.255,0.0,0.0578129999999999
2016-10-10 09:15:00,0.25825,0.0,0.06038174999999992
2016-10-10 09:30:00,0.2615,0.0,0.06295049999999995
2016-10-10 09:45:00,0.26475,0.0,0.06551924999999997
2016-10-10 10:00:00,0.268,0.0,0.068088
2016-10-10 10:15:00,0.26075,0.0,0.0689335
2016-10-10 10:30:00,0.2535,0.0,0.06977900000000001
2016-10-10 10:45:00,0.24625,0.0,0.0706245
2016-10-10 11:00:00,0.239,0.0,0.07147
2016-10-10 11:15:00,0.22649999999999998,0.0,0.06905225000000001
2016-10-10 11:30:00,0.21399999999999994,0.0,0.0666345
2016-10-10 11:45:00,0.2014999999999999,0.0,0.06421675
2016-10-10 12:00:00,0.1889999999999999,0.0,0.061799
2016-10-10 12:15:00,0.1779999999999999,0.0,0.059756000000000004
2016-10-10 12:30:00,0.16699999999999993,0.0,0.057713
2016-10-10 12:45:00,0.15599999999999997,0.0,0.05567
2016-10-10 13:00:00,0.145,0.0,0.053627
2016-10-10 13:15:00,0.13,0.0,0.051001000000000005
2016-10-10 13:30:00,0.115,0.0,0.048375
2016-10-10 13:45:00,0.1,0.0,0.045749
2016-10-10 14:00:00,0.085,0.0,0.043123
2016-10-10 14:15:00,0.0695,0.0,0.0423625
2016-10-10 14:30:00,0.054000000000000006,0.0,0.041602
2016-10-10 14:45:00,0.038500000000000006,0.0,0.0408415
2016-10-10 15:00:00,0.023,0.0,0.040081
2016-10-10 15:15:00,0.01725,0.0,0.042898
2016-10-10 15:30:00,0.0115,0.0,0.045715
2016-10-10 15:45:00,0.005750000000000002,0.0,0.048532
2016-10-10 16:00:00,0.0,0.0,0.051349
2016-10-10 16:15:00,0.0,0.0,0.054214
2016-10-10 16:30:00,0.0,0.0,0.057079000000000005
2016-10-10 16:45:00,0.0,0.0,0.059944000000000004
2016-10-10 17:00:00,0.0,0.0,0.062809
2016-10-10 17:15:00,0.0,0.0,0.066517
2016-10-10 17:30:00,0.0,0.0,0.070225
2016-10-10 17:45:00,0.0,0.0,0.073933
2016-10-10 18:00:00,0.0,0.0,0.077641
2016-10-10 18:15:00,0.0,0.0,0.08081025
2016-10-10 18:30:00,0.0,0.0,0.0839795
2016-10-10 18:45:00,0.0,0.0,0.08714875
2016-10-10 19:00:00,0.0,0.0,0.090318
2016-10-10 19:15:00,0.0,0.0,0.09129725
2016-10-10 19:30:00,0.0,0.0,0.0922765
2016-10-10 19:45:00,0.0,0.0,0.09325575
2016-10-10 20:00:00,0.0,0.0,0.094235
2016-10-10 20:15:00,0.0,0.0,0.0927695
2016-10-10 20:30:00,0.0,0.0,0.091304
2016-10-10 20:45:00,0.0,0.0,0.08983849999999999
2016-10-10 21:00:00,0.0,0.0,0.088373
2016-10-10 21:15:00,0.0,0.0,0.08569399999999999
2016-10-10 21:30:00,0.0,0.0,0.083015
2016-10-10 21:45:00,0.0,0.0,0.080336
2016-10-10 22:00:00,0.0,0.0,0.077657
2016-10-10 22:15:00,0.0,0.0,0.07467975
2016-10-10 22:30:00,0.0,0.0,0.0717025
2016-10-10 22:45:00,0.0,0.0,0.06872525
2016-10-10 23:00:00,0.0,0.0,0.065748
2016-10-10 23:15:00,0.0,0.0,0.06378475
2016-10-10 23:30:00,0.0,0.0,0.0618215
2016-10-10 23:45:00,0.0,0.0,0.05985825
2016-10-11 00:00:00,0.0,0.0,0.057895
2016-10-11 00:15:00,0.0,0.0,0.056526
2016-10-11 00:30:00,0.0,0.0,0.055157
2016-10-11 00:45:00,0.0,0.0,0.053788
2016-10-11 01:00:00,0.0,0.0,0.052419
2016-10-11 01:15:00,0.0,0.0,0.0518285
2016-10-11 01:30:00,0.0,0.0,0.051238
2016-10-11 01:45:00,0.0,0.0,0.0506475
2016-10-11 02:00:00,0.0,0.0,0.050057
2016-10-11 02:15:00,0.0,0.0,0.0498975
2016-10-11 02:30:00,0.0,0.0,0.049738
2016-10-11 02:45:00,0.0,0.0,0.0495785
2016-10-11 03:00:00,0.0,0.0,0.049419
2016-10-11 03:15:00,0.0,0.0,0.049832749999999995
2016-10-11 03:30:00,0.0,0.0,0.0502465
2016-10-11 03:45:00,0.0,0.0,0.050660250000000004
2016-10-11 04:00:00,0.0,0.0,0.051074
2016-10-11 04:15:00,0.003,0.0,0.050291999999999976
2016-10-11 04:30:00,0.006,0.0,0.04950999999999995
2016-10-11 04:45:00,0.009000000000000001,0.0,0.048727999999999924
2016-10-11 05:00:00,0.012,0.0,0.0479459999999999
2016-10-11 05:15:00,0.0205,0.0,0.047465249999999924
2016-10-11 05:30:00,0.029,0.0,0.04698449999999995
2016-10-11 05:45:00,0.037500000000000006,0.0,0.046503749999999976
2016-10-11 06:00:00,0.046,0.0,0.046023
2016-10-11 06:15:00,0.05575,0.0,0.047289
2016-10-11 06:30:00,0.0655,0.0,0.048555
2016-10-11 06:45:00,0.07525000000000001,0.0,0.049821
2016-10-11 07:00:00,0.085,0.0,0.051087
2016-10-11 07:15:00,0.094,0.0,0.054954249999999975
2016-10-11 07:30:00,0.10300000000000001,0.0,0.05882149999999996
2016-10-11 07:45:00,0.112,0.0,0.06268874999999993
2016-10-11 08:00:00,0.121,0.0,0.0665559999999999
