17:00 - 18:00,207,,0,,0,,7374,,728,,261,,0,,0,,0,,,777,1086,,939,,0,,7008,,14,,105,,1678,,260,,0,,5578,
18:00 - 19:00,212,,0,,0,,8302,,699,,261,,0,,0,,0,,,524,1091,,1270,,0,,7009,,13,,104,,970,,272,,0,,5336,
19:00 - 20:00,212,,0,,0,,9001,,710,,260,,0,,0,,0,,,255,1122,,2122,,0,,7009,,14,,106,,494,,274,,0,,4924,
20:00 - 21:00,213,,0,,0,,9329,,699,,262,,0,,0,,0,,,1,1122,,2666,,0,,7008,,14,,105,,438,,276,,0,,4908,
21:00 - 22:00,205,,0,,0,,8810,,678,,271,,0,,0,,0,,,100,1081,,1767,,0,,7007,,14,,105,,375,,274,,0,,5270,
22:00 - 23:00,201,,0,,0,,7547,,626,,275,,0,,0,,0,,,534,1038,,1234,,0,,7006,,13,,106,,233,,274,,0,,5393,
23:00 - 00:00,201,,0,,0,,5762,,608,,266,,0,,0,,0,,,468,1014,,751,,0,,7009,,14,,102,,131,,275,,0,,5648,
00:00 - 01:00,192,,0,,0,,4910,,606,,265,,0,,0,,0,,,629,1013,,661,,0,,7010,,13,,103,,61,,277,,0,,5795,
01:00 - 02:00,191,,0,,0,,4670,,573,,266,,0,,0,,0,,,1244,1018,,527,,0,,7010,,13,,105,,29,,270,,0,,6028,
02:00 - 03:00,188,,0,,0,,4577,,583,,266,,0,,0,,0,,,1366,1017,,475,,0,,7011,,13,,102,,29,,269,,0,,6227,
03:00 - 04:00,188,,0,,0,,4476,,580,,258,,0,,0,,0,,,1372,1015,,499,,0,,7010,,14,,100,,29,,262,,0,,6506,
04:00 - 05:00,184,,0,,0,,4225,,586,,266,,0,,0,,0,,,1379,1005,,549,,0,,7009,,14,,103,,29,,261,,0,,7009,
05:00 - 06:00,188,,0,,0,,4845,,625,,265,,0,,0,,0,,,770,1032,,915,,0,,7010,,14,,105,,29,,260,,0,,6668,
06:00 - 07:00,191,,0,,0,,6086,,623,,267,,0,,0,,0,,,164,1224,,1207,,0,,7007,,14,,102,,34,,260,,0,,6543,
07:00 - 08:00,201,,0,,0,,6994,,666,,276,,0,,0,,0,,,1,1200,,2220,,0,,7007,,14,,103,,159,,259,,0,,5961,
08:00 - 09:00,199,,0,,0,,7484,,669,,276,,0,,0,,0,,,1,1298,,3393,,0,,6998,,14,,100,,562,,255,,0,,5786,
09:00 - 10:00,200,,0,,0,,7902,,681,,278,,0,,0,,0,,,1,1297,,3694,,0,,7000,,12,,93,,1005,,255,,0,,5754,
10:00 - 11:00,200,,0,,0,,7854,,683,,278,,0,,0,,0,,,1,1282,,2998,,0,,6999,,11,,98,,1391,,253,,0,,6662,
11:00 - 12:00,196,,0,,0,,7437,,682,,277,,0,,0,,0,,,6,1247,,2808,,0,,6996,,16,,100,,1901,,251,,0,,7203,
12:00 - 13:00,185,,0,,0,,6866,,682,,276,,0,,0,,0,,,1,1327,,2399,,0,,6994,,18,,102,,2085,,248,,0,,7703,
13:00 - 14:00,194,,0,,0,,6806,,697,,264,,0,,0,,0,,,1,1204,,1885,,0,,6990,,18,,104,,2088,,249,,0,,8369,
14:00 - 15:00,194,,0,,0,,6653,,679,,268,,0,,0,,0,,,20,1192,,1483,,0,,6988,,18,,110,,1873,,252,,0,,8828,
15:00 - 16:00,193,,0,,0,,6192,,682,,266,,0,,0,,0,,,1,1153,,1251,,0,,6984,,19,,112,,2000,,253,,0,,9050,
16:00 - 17:00,193,,0,,0,,6117,,671,,272,,0,,0,,0,,,1,1131,,995,,0,,6983,,20,,113,,1981,,250,,0,,9599,
17:00 - 18:00,194,,0,,0,,6012,,710,,278,,0,,0,,0,,,5,1119,,950,,0,,6982,,19,,113,,1409,,252,,0,,9904,
18:00 - 19:00,197,,0,,0,,6382,,744,,278,,0,,0,,0,,,138,1112,,931,,0,,6985,,19,,111,,794,,251,,0,,10163,
19:00 - 20:00,197,,0,,0,,7303,,706,,277,,0,,0,,0,,,53,1146,,2212,,0,,6987,,19,,110,,329,,248,,0,,9048,
20:00 - 21:00,201,,0,,0,,7654,,737,,275,,0,,0,,0,,,1,1290,,3271,,0,,6990,,14,,112,,152,,251,,0,,8564,
21:00 - 22:00,190,,0,,0,,7016,,720,,274,,0,,0,,0,,,1,1260,,2543,,0,,6994,,14,,106,,89,,251,,0,,8449,
22:00 - 23:00,188,,0,,0,,6994,,666,,271,,0,,0,,0,,,1,1138,,1942,,0,,6994,,15,,105,,40,,255,,0,,8412,
23:00 - 00:00,190,,0,,0,,5550,,608,,251,,0,,0,,0,,,1,1097,,1511,,0,,6994,,14,,104,,30,,255,,0,,8367,
00:00 - 01:00,183,,0,,0,,4957,,586,,240,,0,,0,,0,,,263,1089,,893,,0,,6995,,14,,102,,30,,253,,0,,8498,
01:00 - 02:00,172,,0,,0,,4324,,574,,240,,0,,0,,0,,,1046,1086,,627,,0,,6997,,15,,102,,29,,248,,0,,8770,
02:00 - 03:00,174,,0,,0,,4547,,596,,240,,0,,0,,0,,,1980,1089,,496,,0,,6996,,15,,100,,30,,243,,0,,9106,
03:00 - 04:00,172,,0,,0,,4743,,647,,240,,0,,0,,0,,,2093,1095,,582,,0,,7001,,14,,100,,29,,240,,0,,8921,
04:00 - 05:00,171,,0,,0,,4188,,656,,240,,0,,0,,0,,,1842,1121,,737,,0,,7002,,13,,100,,29,,241,,0,,9254,
05:00 - 06:00,174,,0,,0,,4223,,667,,249,,0,,0,,0,,,935,1144,,1152,,0,,7003,,13,,100,,29,,246,,0,,9437,
06:00 - 07:00,174,,0,,0,,4742,,702,,273,,0,,0,,0,,,487,1178,,2066,,0,,7002,,12,,103,,52,,254,,0,,9446,
07:00 - 08:00,184,,0,,0,,4977,,745,,279,,0,,0,,0,,,8,1237,,3118,,0,,7002,,11,,106,,366,,261,,0,,9644,
08:00 - 09:00,181,,0,,0,,5126,,779,,282,,0,,0,,0,,,1,1260,,3196,,0,,7002,,12,,115,,866,,258,,0,,10361,
09:00 - 10:00,180,,0,,0,,5172,,805,,285,,0,,0,,0,,,1,1256,,3066,,0,,7002,,22,,115,,1264,,255,,0,,11094,
10:00 - 11:00,175,,0,,0,,4775,,773,,286,,0,,0,,0,,,1,1234,,2374,,0,,7005,,12,,111,,1539,,255,,0,,12453,
11:00 - 12:00,181,,0,,0,,4296,,726,,279,,0,,0,,0,,,1,1236,,1875,,0,,7002,,9,,113,,1726,,255,,0,,13512,
12:00 - 13:00,179,,0,,0,,4037,,671,,266,,0,,0,,0,,,1,1199,,1443,,0,,7001,,9,,114,,1884,,253,,0,,14174,
13:00 - 14:00,177,,0,,0,,3853,,697,,264,,0,,0,,0,,,805,1196,,1021,,0,,7002,,9,,116,,1940,,257,,0,,14728,
14:00 - 15:00,178,,0,,0,,4080,,704,,255,,0,,0,,0,,,1488,1208,,972,,0,,7002,,14,,115,,1834,,257,,0,,15270,
15:00 - 16:00,183,,0,,0,,3829,,696,,255,,0,,0,,0,,,1223,1212,,982,,0,,6998,,20,,114,,1639,,254,,0,,15448,
16:00 - 17:00,186,,0,,0,,3905,,737,,258,,0,,0,,0,,,1106,1191,,1001,,0,,6989,,14,,115,,1343,,258,,0,,15571,
17:00 - 18:00,185,,0,,0,,3952,,754,,269,,0,,0,,0,,,1219,1190,,1091,,0,,6991,,21,,116,,934,,257,,0,,15688,
18:00 - 19:00,183,,0,,0,,4238,,760,,272,,0,,0,,0,,,840,1175,,1297,,0,,6991,,15,,117,,511,,260,,0,,15262,
19:00 - 20:00,183,,0,,0,,4373,,726,,272,,0,,0,,0,,,465,1190,,1625,,0,,6991,,14,,118,,171,,262,,0,,14716,
20:00 - 21:00,184,,0,,0,,4588,,709,,265,,0,,0,,0,,,74,1181,,2602,,0,,6992,,15,,117,,133,,267,,0,,13736,
21:00 - 22:00,178,,0,,0,,4296,,691,,253,,0,,0,,0,,,400,1174,,1995,,0,,6992,,15,,111,,132,,272,,0,,13189,
22:00 - 23:00,172,,0,,0,,3967,,655,,251,,0,,0,,0,,,644,1162,,1485,,0,,6986,,13,,113,,132,,266,,0,,12903,
23:00 - 00:00,173,,0,,0,,4107,,663,,206,,0,,0,,0,,,1083,1152,,1151,,0,,6986,,12,,110,,131,,258,,0,,12644,
00:00 - 01:00,168,,0,,0,,4102,,675,,206,,0,,0,,0,,,1593,1154,,706,,0,,6982,,11,,109,,131,,255,,0,,12783,
01:00 - 02:00,173,,0,,0,,3963,,582,,197,,0,,0,,0,,,2394,1138,,448,,0,,6983,,11,,102,,131,,255,,0,,12944,
02:00 - 03:00,171,,0,,0,,3997,,553,,194,,0,,0,,0,,,2681,1160,,469,,0,,6984,,12,,103,,131,,259,,0,,11138,
03:00 - 04:00,174,,0,,0,,4001,,565,,194,,0,,0,,0,,,2719,1163,,452,,0,,6982,,13,,105,,133,,255,,0,,10090,
04:00 - 05:00,175,,0,,0,,4391,,705,,188,,0,,0,,0,,,2707,1206,,524,,0,,6982,,13,,103,,105,,256,,0,,10605,
05:00 - 06:00,174,,0,,0,,4431,,690,,190,,0,,0,,0,,,2345,1236,,992,,0,,6979,,14,,106,,68,,256,,0,,11145,
06:00 - 07:00,173,,0,,0,,4621,,736,,214,,0,,0,,0,,,975,1254,,1711,,0,,6980,,14,,109,,49,,254,,0,,10170,
07:00 - 08:00,175,,0,,0,,4578,,757,,231,,0,,0,,0,,,238,1272,,2606,,0,,6983,,15,,109,,266,,255,,0,,9677,
08:00 - 09:00,165,,0,,0,,4534,,744,,232,,0,,0,,0,,,147,1279,,2894,,0,,6986,,15,,110,,718,,260,,0,,9645,
09:00 - 10:00,165,,0,,0,,4632,,704,,229,,0,,0,,0,,,147,1304,,2565,,0,,6988,,15,,110,,1182,,260,,0,,10241,
10:00 - 11:00,167,,0,,0,,4614,,694,,225,,0,,0,,0,,,147,1329,,2256,,0,,6990,,14,,109,,1603,,250,,0,,11057,
11:00 - 12:00,165,,0,,0,,4804,,699,,230,,0,,0,,0,,,178,1336,,1569,,0,,6988,,19,,111,,1886,,240,,0,,12055,
12:00 - 13:00,168,,0,,0,,4722,,686,,229,,0,,0,,0,,,691,1336,,1455,,0,,6984,,22,,110,,2042,,261,,0,,12595,
13:00 - 14:00,167,,0,,0,,4560,,664,,218,,0,,0,,0,,,775,1340,,1181,,0,,6984,,14,,111,,2220,,261,,0,,13120,
14:00 - 15:00,162,,0,,0,,4425,,714,,218,,0,,0,,0,,,1059,1337,,983,,0,,6983,,14,,113,,2324,,257,,0,,13446,
15:00 - 16:00,158,,0,,0,,4315,,684,,218,,0,,0,,0,,,1268,1326,,944,,0,,6980,,14,,114,,2205,,258,,0,,14117,
16:00 - 17:00,161,,0,,0,,4027,,695,,209,,0,,0,,0,,,1273,1323,,849,,0,,6982,,13,,115,,2096,,258,,0,,14260,
17:00 - 18:00,168,,0,,0,,4053,,712,,220,,0,,0,,0,,,1262,1348,,1123,,0,,6980,,13,,115,,1881,,259,,0,,14001,
18:00 - 19:00,174,,0,,0,,4353,,707,,238,,0,,0,,0,,,527,1380,,1463,,0,,6978,,14,,114,,1426,,256,,0,,13594,
19:00 - 20:00,177,,0,,0,,3956,,667,,248,,0,,0,,0,,,230,1400,,1850,,0,,6985,,15,,107,,584,,262,,0,,13199,
20:00 - 21:00,178,,0,,0,,4527,,683,,248,,0,,0,,0,,,54,1423,,2563,,0,,6991,,14,,109,,255,,268,,0,,12246,
21:00 - 22:00,177,,0,,0,,4498,,731,,253,,0,,0,,0,,,2,1405,,2169,,0,,6991,,14,,109,,173,,266,,0,,12215,
22:00 - 23:00,177,,0,,0,,4391,,710,,247,,0,,0,,0,,,272,1383,,1558,,0,,6992,,13,,108,,127,,263,,0,,12535,
23:00 - 00:00,178,,0,,0,,4377,,662,,244,,0,,0,,0,,,833,1317,,1217,,0,,6993,,13,,107,,73,,260,,0,,12543,
00:00 - 01:00,176,,0,,0,,4339,,622,,248,,0,,0,,0,,,1524,1311,,786,,0,,6994,,13,,106,,58,,263,,0,,12652,
01:00 - 02:00,175,,0,,0,,4543,,635,,236,,0,,0,,0,,,1951,1332,,579,,0,,6995,,14,,106,,43,,260,,0,,12172,
02:00 - 03:00,172,,0,,0,,4670,,677,,245,,0,,0,,0,,,2071,1331,,759,,0,,6996,,13,,104,,31,,259,,0,,11272,
03:00 - 04:00,171,,0,,0,,4555,,659,,242,,0,,0,,0,,,2122,1318,,798,,0,,6996,,14,,104,,30,,239,,0,,10864,
04:00 - 05:00,176,,0,,0,,4732,,681,,246,,0,,0,,0,,,1727,1308,,986,,0,,6999,,14,,101,,31,,231,,0,,10183,
05:00 - 06:00,183,,0,,0,,4957,,616,,258,,0,,0,,0,,,484,1340,,1407,,0,,7001,,14,,104,,32,,251,,0,,9512,
06:00 - 07:00,185,,0,,0,,6173,,667,,281,,0,,0,,0,,,96,1445,,2166,,0,,7002,,14,,103,,83,,256,,0,,8367,
07:00 - 08:00,192,,0,,0,,7061,,691,,280,,0,,0,,0,,,18,1517,,3034,,0,,7006,,15,,106,,617,,260,,0,,7184,
08:00 - 09:00,194,,0,,0,,7131,,666,,287,,0,,0,,0,,,1,1549,,2738,,0,,7005,,15,,112,,1711,,260,,0,,6755,
09:00 - 10:00,193,,0,,0,,7028,,668,,293,,0,,0,,0,,,1,1546,,2196,,0,,6927,,15,,114,,3558,,262,,0,,6747,
10:00 - 11:00,196,,0,,0,,7153,,656,,292,,0,,0,,0,,,1,1560,,2365,,0,,6857,,13,,114,,4443,,265,,0,,6282,
11:00 - 12:00,194,,0,,0,,7380,,656,,293,,0,,0,,0,,,1,1576,,2735,,0,,6835,,14,,110,,4486,,270,,0,,5588,
12:00 - 13:00,202,,0,,0,,7409,,694,,294,,0,,0,,0,,,1,1570,,2664,,0,,6830,,12,,109,,4454,,270,,0,,5335,
13:00 - 14:00,198,,0,,0,,7221,,709,,293,,0,,0,,0,,,2,1550,,2044,,0,,6818,,12,,116,,4453,,262,,0,,5404,
14:00 - 15:00,195,,0,,0,,7168,,701,,286,,0,,0,,0,,,1,1553,,1515,,0,,6741,,12,,117,,4344,,256,,0,,5506,
15:00 - 16:00,198,,0,,0,,7267,,698,,285,,0,,0,,0,,,1,1545,,1353,,0,,6652,,12,,118,,4084,,256,,0,,5454,
16:00 - 17:00,186,,0,,0,,6802,,613,,285,,0,,0,,0,,,1,1522,,1136,,0,,6563,,12,,118,,4090,,258,,0,,5640,
17:00 - 18:00,185,,0,,0,,6915,,555,,288,,0,,0,,0,,,1,1436,,1078,,0,,6460,,10,,115,,3680,,270,,0,,5724,
18:00 - 19:00,192,,0,,0,,7156,,508,,285,,0,,0,,0,,,1,1449,,1440,,0,,6358,,12,,117,,2915,,267,,0,,5477,
19:00 - 20:00,195,,0,,0,,7883,,516,,287,,0,,0,,0,,,1,1453,,2197,,0,,6257,,13,,121,,1374,,272,,0,,4826,
20:00 - 21:00,196,,0,,0,,8740,,536,,286,,0,,0,,0,,,1,1562,,4004,,0,,6208,,13,,120,,726,,273,,0,,4593,
21:00 - 22:00,189,,0,,0,,8735,,521,,286,,0,,0,,0,,,1,1533,,2655,,0,,6196,,14,,112,,610,,271,,0,,4602,
22:00 - 23:00,184,,0,,0,,7918,,522,,278,,0,,0,,0,,,1,1478,,2389,,0,,6148,,13,,111,,602,,274,,0,,4465,
23:00 - 00:00,175,,0,,0,,6203,,564,,259,,0,,0,,0,,,1,1464,,2740,,0,,6096,,13,,108,,601,,272,,0,,4184,
00:00 - 01:00,170,,0,,0,,5708,,565,,258,,0,,0,,0,,,59,1426,,2465,,0,,6095,,12,,108,,599,,270,,0,,4047,
01:00 - 02:00,167,,0,,0,,6070,,556,,258,,0,,0,,0,,,235,1269,,1992,,0,,6096,,13,,107,,585,,270,,0,,3771,
02:00 - 03:00,165,,0,,0,,6090,,556,,258,,0,,0,,0,,,598,1238,,1547,,0,,6097,,12,,106,,479,,274,,0,,3593,
03:00 - 04:00,163,,0,,0,,5990,,599,,249,,0,,0,,0,,,603,1262,,1665,,0,,6098,,12,,101,,395,,273,,0,,3728,
04:00 - 05:00,160,,0,,0,,6102,,614,,223,,0,,0,,0,,,602,1288,,1408,,0,,6098,,12,,100,,348,,272,,0,,3863,
05:00 - 06:00,165,,0,,0,,6477,,595,,222,,0,,0,,0,,,483,1309,,1529,,0,,6099,,13,,100,,282,,274,,0,,3710,
06:00 - 07:00,160,,0,,0,,6261,,589,,222,,0,,0,,0,,,57,1324,,1546,,0,,6099,,13,,99,,238,,277,,0,,3524,
07:00 - 08:00,157,,0,,0,,6800,,587,,220,,0,,0,,0,,,57,1444,,2042,,0,,6098,,13,,100,,819,,268,,0,,3165,
08:00 - 09:00,158,,0,,0,,6636,,598,,215,,0,,0,,0,,,58,1505,,2198,,0,,6098,,13,,97,,2340,,278,,0,,2841,
09:00 - 10:00,158,,0,,0,,6587,,597,,217,,0,,0,,0,,,58,1502,,2297,,0,,6097,,14,,104,,4226,,274,,0,,2892,
10:00 - 11:00,153,,0,,0,,6820,,602,,221,,0,,0,,0,,,58,1509,,2077,,0,,6096,,13,,102,,4785,,270,,0,,2797,
11:00 - 12:00,154,,0,,0,,6911,,609,,222,,0,,0,,0,,,58,1503,,2397,,0,,6094,,13,,104,,5043,,267,,0,,2744,
12:00 - 13:00,155,,0,,0,,6701,,598,,222,,0,,0,,0,,,58,1509,,2395,,0,,6093,,14,,105,,5145,,266,,0,,2885,
13:00 - 14:00,151,,0,,0,,6667,,556,,217,,0,,0,,0,,,58,1489,,2028,,0,,6090,,14,,104,,5108,,269,,0,,3105,
14:00 - 15:00,147,,0,,0,,6426,,539,,215,,0,,0,,0,,,14,1352,,1525,,0,,6090,,13,,103,,5036,,266,,0,,3313,
15:00 - 16:00,153,,0,,0,,6578,,552,,216,,0,,0,,0,,,1,1303,,1072,,0,,6089,,13,,100,,4804,,266,,0,,3559,
16:00 - 17:00,147,,0,,0,,6451,,527,,214,,0,,0,,0,,,1,1264,,973,,0,,6087,,12,,101,,4411,,266,,0,,3878,
17:00 - 18:00,147,,0,,0,,6357,,496,,215,,0,,0,,0,,,1,1258,,1094,,0,,6086,,12,,101,,3850,,264,,0,,4219,
18:00 - 19:00,154,,0,,0,,6429,,500,,216,,0,,0,,0,,,58,1260,,1162,,0,,6085,,13,,102,,2948,,261,,0,,4566,
19:00 - 20:00,152,,0,,0,,6666,,498,,216,,0,,0,,0,,,74,1302,,1446,,0,,6084,,14,,103,,1445,,262,,0,,4719,
20:00 - 21:00,157,,0,,0,,7223,,541,,213,,0,,0,,0,,,34,1319,,2703,,0,,6082,,14,,103,,802,,263,,0,,5103,
21:00 - 22:00,157,,0,,0,,7194,,514,,194,,0,,0,,0,,,1,1361,,2280,,0,,6086,,14,,96,,667,,263,,0,,5269,
22:00 - 23:00,155,,0,,0,,6859,,492,,194,,0,,0,,0,,,54,1306,,2184,,0,,6087,,13,,97,,659,,266,,0,,5329,
23:00 - 00:00,154,,0,,0,,5963,,524,,193,,0,,0,,0,,,195,1260,,2101,,0,,6089,,12,,95,,659,,270,,0,,5146,
00:00 - 01:00,152,,0,,0,,5717,,514,,191,,0,,0,,0,,,274,1234,,1553,,0,,6090,,13,,96,,659,,270,,0,,5048,
01:00 - 02:00,152,,0,,0,,5263,,514,,192,,0,,0,,0,,,320,1218,,1310,,0,,6093,,14,,94,,665,,267,,0,,5097,
02:00 - 03:00,149,,0,,0,,5109,,511,,193,,0,,0,,0,,,631,1216,,1137,,0,,6094,,14,,93,,663,,269,,0,,5267,
03:00 - 04:00,143,,0,,0,,5255,,489,,192,,0,,0,,0,,,875,1217,,788,,0,,6094,,14,,97,,658,,270,,0,,5419,
04:00 - 05:00,141,,0,,0,,5358,,489,,190,,0,,0,,0,,,1167,1223,,772,,0,,6096,,14,,98,,653,,268,,0,,5540,
05:00 - 06:00,147,,0,,0,,5471,,487,,193,,0,,0,,0,,,1252,1267,,865,,0,,6097,,14,,94,,430,,267,,0,,5679,
06:00 - 07:00,149,,0,,0,,5338,,488,,191,,0,,0,,0,,,1121,1285,,920,,0,,6096,,15,,96,,275,,266,,0,,5502,
07:00 - 08:00,147,,0,,0,,5234,,493,,192,,0,,0,,0,,,951,1302,,1250,,0,,6097,,14,,99,,858,,265,,0,,5202,
08:00 - 09:00,150,,0,,0,,4943,,510,,191,,0,,0,,0,,,763,1282,,1257,,0,,6096,,13,,102,,2399,,262,,0,,4926,
09:00 - 10:00,150,,0,,0,,5400,,534,,192,,0,,0,,0,,,1361,1311,,1358,,0,,6093,,13,,103,,4115,,263,,0,,4605,
10:00 - 11:00,153,,0,,0,,5974,,539,,192,,0,,0,,0,,,1294,1340,,1624,,0,,6092,,13,,103,,4660,,264,,0,,4138,
11:00 - 12:00,151,,0,,0,,5890,,511,,190,,0,,0,,0,,,710,1349,,1369,,0,,6091,,14,,102,,4933,,265,,0,,3796,
12:00 - 13:00,155,,0,,0,,5728,,507,,191,,0,,0,,0,,,565,1348,,1317,,0,,6090,,14,,99,,5027,,266,,0,,3708,
13:00 - 14:00,155,,0,,0,,5754,,507,,189,,0,,0,,0,,,559,1341,,1142,,0,,6086,,14,,100,,5045,,266,,0,,3742,
14:00 - 15:00,152,,0,,0,,5364,,496,,189,,0,,0,,0,,,858,1301,,1008,,0,,6086,,15,,100,,4938,,266,,0,,3822,
15:00 - 16:00,153,,0,,0,,5406,,497,,190,,0,,0,,0,,,1279,1290,,1011,,0,,6083,,19,,99,,4665,,260,,0,,3778,
16:00 - 17:00,153,,0,,0,,5511,,522,,188,,0,,0,,0,,,1445,1256,,1129,,0,,6080,,26,,96,,4213,,266,,0,,3910,
17:00 - 18:00,152,,0,,0,,5963,,522,,190,,0,,0,,0,,,1341,1245,,1373,,0,,6080,,29,,93,,3454,,269,,0,,4096,
18:00 - 19:00,149,,0,,0,,6043,,634,,193,,0,,0,,0,,,618,1244,,1493,,0,,6080,,29,,100,,2495,,261,,0,,4476,
19:00 - 20:00,152,,0,,0,,6286,,696,,194,,0,,0,,0,,,348,1286,,2046,,0,,6080,,31,,100,,1273,,266,,0,,4789,
20:00 - 21:00,159,,0,,0,,6894,,808,,198,,0,,0,,0,,,1,1332,,2331,,0,,6081,,28,,99,,735,,279,,0,,5383,
21:00 - 22:00,158,,0,,0,,6701,,832,,198,,0,,0,,0,,,1,1341,,2370,,0,,6083,,30,,96,,644,,282,,0,,5452,
22:00 - 23:00,154,,0,,0,,6409,,893,,197,,0,,0,,0,,,1,1286,,1992,,0,,6084,,31,,96,,640,,285,,0,,5355,
23:00 - 00:00,156,,0,,0,,6392,,926,,204,,0,,0,,0,,,184,1240,,1555,,0,,6085,,28,,96,,639,,285,,0,,5195,
00:00 - 01:00,156,,0,,0,,6188,,945,,205,,0,,0,,0,,,392,1213,,1187,,0,,6087,,29,,95,,635,,286,,0,,5136,
01:00 - 02:00,158,,0,,0,,6214,,924,,210,,0,,0,,0,,,752,1201,,1025,,0,,6089,,27,,94,,622,,288,,0,,4673,
02:00 - 03:00,155,,0,,0,,6546,,918,,209,,0,,0,,0,,,883,1189,,1122,,0,,6090,,25,,93,,527,,289,,0,,4249,
03:00 - 04:00,154,,0,,0,,6834,,1059,,211,,0,,0,,0,,,824,1188,,1294,,0,,6091,,19,,95,,483,,290,,0,,3548,
04:00 - 05:00,150,,0,,0,,6944,,1082,,216,,0,,0,,0,,,824,1219,,1755,,0,,6092,,13,,94,,355,,289,,0,,3062,
05:00 - 06:00,146,,0,,0,,7417,,1166,,215,,0,,0,,0,,,582,1383,,2597,,0,,6090,,14,,94,,178,,286,,0,,2732,
06:00 - 07:00,150,,0,,0,,8980,,1202,,234,,0,,0,,0,,,1,1397,,2751,,0,,6090,,14,,96,,148,,288,,0,,2422,
07:00 - 08:00,162,,0,,0,,9544,,1296,,275,,0,,0,,0,,,1,1420,,3446,,0,,6093,,14,,91,,671,,286,,0,,2024,
08:00 - 09:00,164,,0,,0,,9134,,1389,,278,,0,,0,,0,,,1,1423,,3810,,0,,6091,,13,,94,,2006,,284,,0,,1670,
09:00 - 10:00,165,,0,,0,,8879,,1424,,279,,0,,0,,0,,,1,1437,,3582,,0,,6090,,12,,102,,3644,,288,,0,,1645,
10:00 - 11:00,164,,0,,0,,9130,,1429,,278,,0,,0,,0,,,1,1332,,2824,,0,,6087,,13,,100,,4399,,285,,0,,1758,
11:00 - 12:00,165,,0,,0,,9169,,1422,,283,,0,,0,,0,,,1,1420,,2489,,0,,6084,,15,,100,,4709,,274,,0,,1831,
12:00 - 13:00,162,,0,,0,,9092,,1427,,283,,0,,0,,0,,,1,1423,,2564,,0,,6080,,18,,101,,4775,,275,,0,,1906,
13:00 - 14:00,185,,0,,0,,9219,,1425,,284,,0,,0,,0,,,1,1366,,2026,,0,,6078,,19,,106,,4922,,272,,0,,1949,
14:00 - 15:00,251,,0,,0,,9561,,1445,,284,,0,,0,,0,,,1,1304,,1796,,0,,6077,,19,,107,,4480,,275,,0,,2047,
15:00 - 16:00,250,,0,,0,,9537,,1378,,284,,0,,0,,0,,,1,1292,,1573,,0,,6070,,19,,108,,4339,,271,,0,,2176,
16:00 - 17:00,238,,0,,0,,9465,,1378,,278,,0,,0,,0,,,1,1252,,1611,,0,,6070,,19,,106,,4038,,286,,0,,2297,
17:00 - 18:00,243,,0,,0,,9377,,1371,,287,,0,,0,,0,,,1,1222,,1762,,0,,6071,,20,,109,,3347,,292,,0,,2497,
18:00 - 19:00,247,,0,,0,,9332,,1378,,284,,0,,0,,0,,,1,1208,,1998,,0,,6074,,17,,109,,2324,,305,,0,,2686,
19:00 - 20:00,254,,0,,0,,9851,,1382,,284,,0,,0,,0,,,1,1284,,2747,,0,,6076,,15,,109,,1211,,294,,0,,2548,
20:00 - 21:00,253,,0,,0,,10239,,1403,,284,,0,,0,,0,,,1,1401,,3590,,0,,6077,,15,,112,,788,,286,,0,,2654,
21:00 - 22:00,250,,0,,0,,9562,,1426,,288,,0,,0,,0,,,1,1361,,3210,,0,,6079,,15,,107,,664,,294,,0,,2835,
22:00 - 23:00,246,,0,,0,,8623,,1384,,290,,0,,0,,0,,,1,1293,,2488,,0,,6079,,14,,106,,642,,306,,0,,2785,
23:00 - 00:00,248,,0,,0,,7246,,1365,,278,,0,,0,,0,,,1,1350,,2537,,0,,6079,,14,,103,,608,,310,,0,,2777,
00:00 - 01:00,248,,0,,0,,6601,,1235,,278,,0,,0,,0,,,1,1278,,1892,,0,,6079,,14,,102,,555,,314,,0,,2877,
01:00 - 02:00,247,,0,,0,,6269,,1132,,272,,0,,0,,0,,,6,1237,,1400,,0,,6080,,14,,102,,540,,312,,0,,2895,
02:00 - 03:00,234,,0,,0,,6334,,1112,,270,,0,,0,,0,,,94,1222,,1426,,0,,6082,,14,,100,,484,,313,,0,,2718,
03:00 - 04:00,234,,0,,0,,6378,,1115,,273,,0,,0,,0,,,176,1226,,1483,,0,,6083,,14,,100,,431,,319,,0,,2490,
04:00 - 05:00,233,,0,,0,,6465,,1133,,274,,0,,0,,0,,,1,1268,,1576,,0,,6084,,14,,101,,358,,317,,0,,2382,
05:00 - 06:00,232,,0,,0,,7656,,1168,,282,,0,,0,,0,,,1,1284,,2272,,0,,6084,,15,,104,,174,,314,,0,,2319,
06:00 - 07:00,238,,0,,0,,9506,,1197,,280,,0,,0,,0,,,1,1340,,3029,,0,,6084,,15,,103,,152,,305,,0,,2205,
07:00 - 08:00,243,,0,,0,,10016,,1200,,281,,0,,0,,0,,,1,1392,,4050,,0,,6083,,20,,104,,766,,308,,0,,1864,
08:00 - 09:00,242,,0,,0,,9911,,1197,,282,,0,,0,,0,,,1,1420,,4274,,0,,6082,,19,,111,,2332,,309,,0,,1513,
09:00 - 10:00,239,,0,,0,,9630,,1193,,280,,0,,0,,0,,,1,1398,,3554,,0,,6079,,20,,112,,4224,,309,,0,,1408,
